char,label
物,O
",",O
引,O
物,O
序,O
列,O
见,O
表,O
 ,O
1,O
。,O
"
",O
P,B-Test
C,I-Test
R,I-Test
 ,O
反,O
应,O
总,O
体,O
系,O
 ,O
2,O
0,O
 ,O
滋,O
l,O
",",O
P,B-Test
C,I-Test
R,I-Test
 ,O
反,O
应,O
扩,O
增,O
条,O
件,O
:,O
9,O
5,O
℃,O
变,O
性,O
"
",O
1,O
0,O
 ,O
m,O
i,O
n,O
",",O
9,O
5,O
℃,O
退,O
火,O
 ,O
1,O
0,O
 ,O
s,O
",",O
6,O
0,O
℃,O
 ,O
3,O
0,O
 ,O
s,O
 ,O
进,O
行,O
延,O
伸,O
",",O
共,O
 ,O
4,O
0,O
 ,O
个,O
循,O
"
",O
环,O
。,O
 ,O
每,O
个,O
基,O
因,O
设,O
 ,O
3,O
 ,O
个,O
复,O
孔,O
",",O
实,O
验,O
重,O
复,O
 ,O
3,O
 ,O
次,O
。,O
 ,O
实,O
验,O
结,O
果,O
"
",O
由,O
 ,O
B,O
i,O
o,O
-,O
R,O
a,O
d,O
 ,O
荧,O
光,O
定,O
量,O
分,O
析,O
软,O
件,O
读,O
取,O
。,O
 ,O
以,O
 ,O
2,O
-,O
△,O
△,O
c,O
t,O
 ,O
样,O
本,O
表,O
"
",O
示,O
目,O
的,O
基,O
因,O
 ,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
水,O
平,O
。,O
"
",O
6,O
.,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
印,O
迹,O
法,O
检,O
测,O
蛋,O
白,O
的,O
表,O
达,O
:,O
使,O
用,O
 ,O
R,O
I,O
P,O
A,O
 ,O
裂,O
"
",O
解,O
液,O
提,O
取,O
组,O
织,O
总,O
蛋,O
白,O
",",O
B,O
C,O
A,O
 ,O
蛋,O
白,O
检,O
测,O
试,O
剂,O
盒,O
测,O
定,O
蛋,O
白,O
"
",O
浓,O
度,O
。,O
 ,O
取,O
变,O
性,O
的,O
蛋,O
白,O
 ,O
5,O
0,O
 ,O
μ,O
g,O
 ,O
/,O
孔,O
",",O
用,O
相,O
应,O
浓,O
度,O
的,O
 ,O
S,O
D,O
S,O
-,O
"
",O
P,O
A,O
G,O
E,O
 ,O
胶,O
进,O
行,O
电,O
泳,O
。,O
 ,O
恒,O
压,O
下,O
将,O
蛋,O
白,O
转,O
至,O
 ,O
P,O
V,O
D,O
F,O
 ,O
膜,O
",",O
封,O
"
",O
闭,O
液,O
封,O
闭,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
 ,O
后,O
",",O
分,O
别,O
加,O
入,O
一,O
抗,O
(,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
:,O
1,O
 ,O
:,O
 ,O
1,O
0,O
0,O
",",O
"
",O
F,O
N,O
:,O
1,O
 ,O
:,O
 ,O
1,O
 ,O
0,O
0,O
0,O
",",O
V,O
E,O
G,O
F,O
:,O
1,O
 ,O
:,O
 ,O
1,O
 ,O
0,O
0,O
0,O
",",O
 ,O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
:,O
1,O
 ,O
:,O
 ,O
1,O
 ,O
0,O
0,O
0,O
),O
",",O
"
",O
3,O
7,O
℃,O
孵,O
育,O
 ,O
2,O
 ,O
h,O
 ,O
或,O
 ,O
4,O
℃,O
过,O
夜,O
。,O
 ,O
P,O
B,O
S,O
T,O
 ,O
洗,O
膜,O
 ,O
3,O
 ,O
次,O
",",O
加,O
入,O
对,O
应,O
"
",O
的,O
 ,O
H,O
R,O
P,O
 ,O
标,O
记,O
 ,O
I,O
g,O
G,O
(,O
1,O
 ,O
:,O
 ,O
1,O
0,O
0,O
 ,O
0,O
0,O
0,O
),O
",",O
孵,O
育,O
 ,O
2,O
 ,O
h,O
。,O
 ,O
P,O
B,O
S,O
T,O
 ,O
洗,O
膜,O
 ,O
3,O
"
",O
次,O
后,O
显,O
影,O
",",O
将,O
 ,O
P,O
V,O
D,O
F,O
 ,O
膜,O
固,O
定,O
在,O
 ,O
K,O
o,O
d,O
a,O
k,O
 ,O
暗,O
箱,O
",",O
 ,O
采,O
用,O
 ,O
K,O
o,O
d,O
a,O
k,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
基,O
因,O
引,O
物,O
序,O
列,O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
G,O
e,O
n,O
e,O
 ,O
s,O
e,O
q,O
u,O
e,O
n,O
c,O
e,O
s,O
 ,O
o,O
f,O
 ,O
p,O
r,O
i,O
m,O
e,O
r,O
s,O
"
",O
基,O
因,O
"
",O
G,O
e,O
n,O
e,O
"
",O
上,O
游,O
引,O
物,O
"
",O
F,O
o,O
r,O
w,O
a,O
r,O
d,O
 ,O
p,O
r,O
i,O
m,O
e,O
r,O
"
",O
下,O
游,O
引,O
物,O
"
",O
R,O
e,O
v,O
e,O
r,O
s,O
e,O
 ,O
p,O
r,O
i,O
m,O
e,O
r,O
"
",O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
5,O
',O
-,O
A,O
G,O
A,O
A,O
G,O
T,O
C,O
A,O
C,O
C,O
C,O
G,O
C,O
G,O
T,O
G,O
C,O
T,O
A,O
A,O
T,O
-,O
3,O
',O
 ,O
5,O
',O
-,O
C,O
A,O
C,O
T,O
G,O
C,O
T,O
T,O
C,O
C,O
C,O
G,O
A,O
A,O
T,O
G,O
T,O
C,O
T,O
G,O
A,O
-,O
3,O
',O
"
",O
F,O
N,O
 ,O
5,O
',O
-,O
G,O
A,O
G,O
G,O
A,O
G,O
G,O
T,O
C,O
C,O
A,O
A,O
A,O
T,O
C,O
G,O
G,O
T,O
C,O
A,O
T,O
G,O
T,O
T,O
-,O
3,O
',O
 ,O
5,O
',O
-,O
A,O
A,O
C,O
T,O
G,O
T,O
A,O
A,O
G,O
G,O
A,O
C,O
T,O
C,O
T,O
T,O
C,O
G,O
T,O
C,O
A,O
A,O
T,O
G,O
-,O
3,O
',O
"
",O
V,O
E,O
G,O
F,O
 ,O
5,O
',O
-,O
C,O
A,O
G,O
A,O
C,O
A,O
G,O
A,O
G,O
C,O
A,O
G,O
G,O
A,O
A,O
A,O
G,O
A,O
G,O
A,O
G,O
T,O
-,O
3,O
',O
 ,O
5,O
',O
-,O
C,O
C,O
A,O
A,O
A,O
A,O
A,O
T,O
A,O
A,O
C,O
C,O
A,O
A,O
C,O
A,O
G,O
A,O
A,O
A,O
C,O
A,O
-,O
3,O
',O
"
",O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
 ,O
5,O
',O
-,O
 ,O
A,O
G,O
T,O
A,O
C,O
C,O
C,O
C,O
A,O
T,O
T,O
G,O
A,O
A,O
C,O
A,O
C,O
G,O
G,O
C,O
-,O
3,O
',O
 ,O
5,O
',O
-,O
 ,O
T,O
T,O
T,O
T,O
C,O
A,O
C,O
G,O
G,O
T,O
T,O
G,O
G,O
C,O
C,O
T,O
T,O
A,O
G,O
G,O
-,O
3,O
',O
"
",O
注,O
:,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
:,O
转,O
化,O
生,O
长,O
因,O
子,O
 ,O
β,O
1,O
 ,O
T,O
r,O
a,O
n,O
s,O
f,O
o,O
r,O
m,O
i,O
n,O
g,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
-,O
β,O
1,O
;,O
 ,O
F,O
N,O
:,O
纤,O
维,O
连,O
接,O
蛋,O
白,O
 ,O
F,O
i,O
b,O
r,O
o,O
n,O
e,O
c,O
t,O
i,O
o,O
n,O
;,O
 ,O
V,O
E,O
G,O
F,O
:,O
血,O
管,O
内,O
皮,O
生,O
长,O
因,O
子,O
 ,O
V,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
"
",O
f,O
a,O
c,O
t,O
o,O
r,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
各,O
组,O
血,O
生,O
化,O
指,O
标,O
之,O
间,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
T,O
a,O
b,O
 ,O
2,O
 ,O
 ,O
T,O
h,O
e,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
o,O
f,O
 ,O
b,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
i,O
n,O
d,O
e,O
x,O
e,O
s,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
鼠,O
数,O
"
",O
n,O
"
",O
S,O
C,O
r,O
"
",O
(,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
T,B-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
T,B-Test
G,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
B,O
G,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
 ,O
),O
"
",O
2,O
4,O
 ,O
h,O
 ,O
尿,O
蛋,O
白,O
"
",O
2,O
4,O
 ,O
h,O
 ,O
U,O
r,O
i,O
n,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
"
",O
(,O
g,O
),O
"
",O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
6,O
 ,O
4,O
2,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
1,O
9,O
.,O
 ,O
5,O
 ,O
7,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
5,O
 ,O
9,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
5,O
 ,O
3,O
1,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
 ,O
1,O
2,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
6,O
 ,O
0,O
.,O
 ,O
1,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
3,O
"
",O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
+,O
D,O
3,O
 ,O
6,O
 ,O
2,O
0,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
0,O
b,O
 ,O
1,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
b,O
 ,O
0,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
b,O
 ,O
2,O
4,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
5,O
a,O
 ,O
9,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
6,O
a,O
 ,O
0,O
.,O
 ,O
0,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
b,O
"
",O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
s,O
i,O
 ,O
6,O
 ,O
1,O
6,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
6,O
 ,O
4,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
 ,O
2,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
 ,O
1,O
6,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
 ,O
6,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
 ,O
0,O
.,O
 ,O
0,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
"
",O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
s,O
i,O
+,O
D,O
3,O
 ,O
6,O
 ,O
7,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
d,O
 ,O
1,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
d,O
 ,O
0,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
d,O
 ,O
1,O
4,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
c,O
 ,O
5,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
c,O
 ,O
0,O
.,O
 ,O
0,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
c,O
"
",O
E,O
M,O
 ,O
4,O
 ,O
2,O
0,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
3,O
 ,O
3,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
2,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
 ,O
2,O
0,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
 ,O
8,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
 ,O
0,O
.,O
 ,O
0,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
"
",O
D,O
3,O
 ,O
4,O
 ,O
9,O
.,O
 ,O
4,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
6,O
e,O
 ,O
1,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
e,O
 ,O
1,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
e,O
 ,O
1,O
7,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
e,O
 ,O
6,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
e,O
 ,O
0,O
.,O
 ,O
0,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
e,O
"
",O
注,O
:,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
:,O
转,O
化,O
生,O
长,O
因,O
子,O
 ,O
β,O
1,O
 ,O
过,O
表,O
达,O
组,O
 ,O
T,O
r,O
a,O
n,O
s,O
f,O
o,O
r,O
m,O
i,O
n,O
g,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
-,O
β,O
1,O
 ,O
o,O
v,O
e,O
r,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
;,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
s,O
i,O
:,O
转,O
化,O
生,O
长,O
因,O
子,O
 ,O
β,O
1,O
 ,O
干,O
扰,O
组,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
s,O
i,O
R,O
N,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
;,O
"
",O
E,O
M,O
:,O
空,O
病,O
毒,O
转,O
染,O
组,O
 ,O
E,O
m,O
p,O
t,O
y,O
 ,O
v,O
i,O
r,O
u,O
s,O
 ,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
c,O
t,O
i,O
o,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
;,O
 ,O
D,O
3,O
:,O
1,O
",",O
2,O
5,O
 ,O
二,O
羟,O
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
3,O
1,O
",",O
2,O
5,O
(,O
O,O
H,O
),O
 ,O
v,O
i,O
a,O
t,O
e,O
m,O
i,O
n,O
 ,O
D,O
3,O
;,O
 ,O
S,O
C,O
r,O
:,O
血,B-Test
肌,I-Test
酐,I-Test
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
c,O
r,O
e,O
a,O
t,O
i,O
n,O
i,O
n,O
e,O
;,O
 ,O
T,B-Test
C,I-Test
:,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
 ,O
T,O
o,O
t,O
a,O
l,O
"
",O
c,O
h,O
o,O
l,O
e,O
s,O
t,O
e,O
r,O
o,O
l,O
;,O
 ,O
T,B-Test
G,I-Test
:,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
 ,O
T,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
;,O
 ,O
B,O
G,O
:,O
血,B-Test
糖,I-Test
 ,O
B,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
;,O
 ,O
与,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
组,O
比,O
较,O
 ,O
v,O
s,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
;,O
 ,O
与,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
s,O
i,O
 ,O
组,O
比,O
较,O
 ,O
v,O
s,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
s,O
i,O
"
",O
g,O
r,O
o,O
u,O
p,O
",",O
c,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
d,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
;,O
 ,O
与,O
 ,O
E,O
M,O
 ,O
组,O
比,O
较,O
 ,O
v,O
s,O
 ,O
E,O
M,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
e,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
I,O
S,O
4,O
0,O
0,O
0,O
 ,O
凝,O
胶,O
成,O
像,O
分,O
析,O
系,O
统,O
曝,O
光,O
扫,O
描,O
和,O
分,O
析,O
结,O
果,O
",",O
以,O
所,O
"
",O
测,O
得,O
各,O
条,O
带,O
的,O
吸,O
光,O
度,O
与,O
内,O
参,O
照,O
 ,O
β,O
-,O
a,O
c,O
t,O
i,O
n,O
 ,O
吸,O
光,O
度,O
的,O
比,O
值,O
"
",O
代,O
表,O
表,O
达,O
量,O
。,O
"
",O
三,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
数,O
据,O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
7,O
.,O
 ,O
0,O
 ,O
软,O
件,O
包,O
进,O
行,O
统,O
计,O
学,O
处,O
理,O
。,O
 ,O
计,O
"
",O
量,O
资,O
料,O
用,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
组,O
间,O
比,O
较,O
用,O
 ,O
t,O
 ,O
检,O
验,O
",",O
多,O
组,O
之,O
间,O
比,O
较,O
"
",O
采,O
用,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
",",O
等,O
级,O
资,O
料,O
用,O
秩,O
和,O
检,O
验,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
一,O
般,O
情,O
况,O
观,O
察,O
"
",O
注,B-Method
射,I-Method
 ,O
S,B-Drug
T,I-Drug
Z,I-Drug
 ,O
后,O
",",O
大,O
鼠,O
出,O
现,O
明,B-Level
显,I-Level
多,B-Symptom
饮,I-Symptom
、,O
多,B-Symptom
尿,I-Symptom
和,O
多,B-Symptom
食,I-Symptom
",",O
并,O
"
",O
逐,O
渐,O
出,O
现,O
精,B-Symptom
神,I-Symptom
萎,I-Symptom
靡,I-Symptom
",",O
反,B-Symptom
应,I-Symptom
迟,I-Symptom
钝,I-Symptom
",",O
毛,B-Symptom
色,I-Symptom
泛,I-Symptom
黄,I-Symptom
无,I-Symptom
光,I-Symptom
泽,I-Symptom
",",O
体,B-Symptom
重,I-Symptom
"
",I-Symptom
下,I-Symptom
降,I-Symptom
。,O
"
",O
二,O
、,O
 ,O
6,O
 ,O
组,O
大,O
鼠,O
血,O
生,O
化,O
指,O
标,O
比,O
较,O
"
",O
1,B-Drug
",",I-Drug
2,I-Drug
5,I-Drug
 ,I-Drug
二,I-Drug
羟,I-Drug
维,I-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
3,I-Drug
组,O
的,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
肌,B-Test
"
",I-Test
酐,I-Test
、,O
血,B-Test
糖,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
蛋,I-Test
白,I-Test
水,I-Test
平,I-Test
均,O
低,O
于,O
相,O
应,O
对,O
照,O
组,O
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
",",O
表,O
 ,O
2,O
),O
。,O
"
",O
三,O
、,O
 ,O
肾,B-Anatomy
脏,I-Anatomy
病,O
理,O
学,O
改,O
变,O
"
",O
光,O
镜,O
下,O
观,O
察,O
",",O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,I-Anatomy
 ,O
过,O
表,O
达,O
组,O
:,O
肾,B-Reason
小,I-Reason
球,I-Reason
硬,I-Reason
化,I-Reason
",",O
肾,O
小,O
"
",O
球,O
脏,O
层,O
上,O
皮,O
细,O
胞,O
与,O
壁,O
层,O
上,O
皮,O
细,O
胞,O
完,O
全,O
黏,O
连,O
。,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,I-Anatomy
"
",O
干,O
扰,O
组,O
:,O
部,O
分,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
系,I-Anatomy
膜,I-Anatomy
基,I-Anatomy
质,I-Anatomy
可,O
见,O
增,O
生,O
。,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,I-Anatomy
 ,O
正,O
常,O
"
",O
表,O
达,O
组,O
:,O
肾,B-Reason
小,I-Reason
管,I-Reason
肿,I-Reason
胀,I-Reason
",",O
肾,B-Reason
小,I-Reason
球,I-Reason
脏,I-Reason
层,I-Reason
上,I-Reason
皮,I-Reason
细,I-Reason
胞,I-Reason
与,I-Reason
壁,I-Reason
层,I-Reason
上,I-Reason
皮,I-Reason
"
",I-Reason
细,I-Reason
胞,I-Reason
部,I-Reason
分,I-Reason
黏,I-Reason
连,I-Reason
。,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
过,O
表,O
达,O
 ,O
1,B-Drug
",",I-Drug
2,I-Drug
5,I-Drug
 ,I-Drug
二,I-Drug
羟,I-Drug
维,I-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
3,I-Drug
"
",O
干,O
预,O
组,O
:,O
肾,B-Symptom
小,I-Symptom
球,I-Symptom
脏,I-Symptom
层,I-Symptom
上,I-Symptom
皮,I-Symptom
细,I-Symptom
胞,I-Symptom
与,I-Symptom
壁,I-Symptom
层,I-Symptom
上,I-Symptom
皮,I-Symptom
细,I-Symptom
胞,I-Symptom
部,I-Symptom
分,I-Symptom
黏,I-Symptom
"
",I-Symptom
连,I-Symptom
",",O
毛,B-Symptom
细,I-Symptom
血,I-Symptom
管,I-Symptom
网,I-Symptom
腔,I-Symptom
部,I-Symptom
分,I-Symptom
闭,I-Symptom
塞,I-Symptom
。,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
低,O
表,O
达,O
 ,O
1,B-Drug
",",I-Drug
2,I-Drug
5,I-Drug
 ,I-Drug
二,I-Drug
"
",I-Drug
羟,I-Drug
维,I-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
3,I-Drug
干,O
预,O
组,O
:,O
肾,B-Reason
小,I-Reason
球,I-Reason
形,I-Reason
态,I-Reason
完,I-Reason
整,I-Reason
",",O
肾,B-Reason
小,I-Reason
管,I-Reason
上,I-Reason
皮,I-Reason
细,I-Reason
"
",I-Reason
胞,I-Reason
部,I-Reason
分,I-Reason
脂,I-Reason
肪,I-Reason
变,I-Reason
性,I-Reason
",",O
 ,O
间,B-Reason
质,I-Reason
可,I-Reason
见,I-Reason
少,I-Reason
量,I-Reason
纤,I-Reason
维,I-Reason
细,I-Reason
胞,I-Reason
增,I-Reason
生,I-Reason
。,O
"
",O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,O
 ,O
正,O
常,O
表,O
达,O
 ,O
1,O
",",O
2,O
5,O
 ,O
二,O
羟,O
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
3,O
干,O
预,O
组,O
:,O
肾,B-Symptom
小,I-Symptom
球,I-Symptom
"
",I-Symptom
形,I-Symptom
态,I-Symptom
基,I-Symptom
本,I-Symptom
完,I-Symptom
整,I-Symptom
",",O
脏,B-Symptom
层,I-Symptom
上,I-Symptom
皮,I-Symptom
细,I-Symptom
胞,I-Symptom
与,I-Symptom
壁,I-Symptom
层,I-Symptom
上,I-Symptom
皮,I-Symptom
细,I-Symptom
胞,I-Symptom
未,I-Symptom
见,I-Symptom
黏,I-Symptom
"
",I-Symptom
连,I-Symptom
",",O
随,O
着,O
 ,O
T,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
β,I-Anatomy
1,I-Anatomy
 ,O
的,O
表,O
达,O
增,O
多,O
",",O
病,O
理,O
改,O
变,O
逐,O
渐,O
加,O
剧,O
。,O
 ,O
维,B-Drug
"
",I-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
3,O
干,O
预,O
组,O
较,O
对,O
照,O
组,O
比,O
较,O
均,O
有,O
不,O
同,O
程,O
度,O
的,O
改,O
善,O
(,O
图,O
"
",O
1,O
),O
。,O
"
",O
四,O
、,O
 ,O
M,O
A,O
S,O
S,O
O,O
N,O
 ,O
染,O
色,O
"
",O
3,O
 ,O
个,O
对,O
照,O
组,O
可,O
见,O
肾,B-Anatomy
间,I-Anatomy
质,I-Anatomy
内,O
大,O
量,O
胶,B-Symptom
原,I-Symptom
纤,I-Symptom
