char,label
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
",",O
"
",O
同,O
时,O
表,O
现,O
出,O
更,O
显,O
著,O
的,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
和,O
高,B-Disease
雄,I-Disease
激,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
。,O
"
",O
相,O
关,O
性,O
分,O
析,O
虽,O
然,O
显,O
示,O
网,B-Test
膜,I-Test
素,I-Test
与,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
呈,O
负,O
"
",O
相,O
关,O
",",O
而,O
最,O
终,O
多,O
元,O
逐,O
步,O
回,O
归,O
分,O
析,O
仅,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
能,O
够,O
进,O
入,O
回,O
归,O
方,O
"
",O
程,O
。,O
 ,O
说,O
明,O
校,O
正,O
体,B-Test
重,I-Test
的,O
因,O
素,O
之,O
后,O
",",O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
与,O
网,B-Test
膜,I-Test
素,I-Test
的,O
相,O
关,O
性,O
"
",O
消,O
失,O
",",O
即,O
网,B-Test
膜,I-Test
素,I-Test
主,O
要,O
受,O
体,B-Test
重,I-Test
影,O
响,O
",",O
肥,B-Disease
胖,I-Disease
患,O
者,O
网,B-Test
膜,I-Test
素,I-Test
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
",",O
其,O
"
",O
胰,B-Test_Value
岛,I-Test_Value
素,I-Test_Value
敏,I-Test_Value
感,I-Test_Value
性,I-Test_Value
也,O
随,O
之,O
下,O
降,O
。,O
 ,O
但,O
孰,O
为,O
因,O
果,O
尚,O
需,O
进,O
一,O
步,O
研,O
究,O
来,O
阐,O
"
",O
明,O
。,O
"
",O
不,O
止,O
一,O
项,O
研,O
究,O
证,O
实,O
网,B-Anatomy
膜,I-Anatomy
素,I-Anatomy
与,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
腰,B-Test
围,I-Test
、,O
收,B-Test
缩,I-Test
压,I-Test
、,O
胆,B-Test
固,I-Test
"
",I-Test
醇,I-Test
呈,O
负,O
相,O
关,O
",",O
与,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
正,O
相,O
关,O
。,O
 ,O
运,O
动,O
减,O
肥,O
后,O
网,B-Test
膜,I-Test
素,I-Test
水,O
平,O
"
",O
升,B-Test_Value
高,I-Test_Value
",",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
改,O
善,O
[,O
3,O
],O
 ,O
。,O
 ,O
值,O
得,O
注,O
意,O
的,O
是,O
韩,O
国,O
研,O
究,O
发,O
现,O
不,O
仅,O
肥,B-Disease
"
",I-Disease
胖,I-Disease
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
相,O
对,O
于,O
体,B-Test
重,I-Test
匹,O
配,O
的,O
健,O
康,O
人,O
网,B-Test
膜,I-Test
素,I-Test
显,B-Test_Value
著,I-Test_Value
减,I-Test_Value
低,I-Test_Value
",",O
体,B-Test
重,I-Test
"
",O
正,O
常,O
的,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
血,O
网,B-Test
膜,I-Test
素,I-Test
浓,O
度,O
也,O
降,B-Test_Value
低,I-Test_Value
[,O
4,O
],O
 ,O
",",O
作,O
者,O
认,O
为,O
是,O
高,B-Disease
雄,I-Disease
激,I-Disease
"
",I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
和,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
的,O
影,O
响,O
。,O
 ,O
但,O
在,O
本,O
研,O
究,O
中,O
体,B-Test
重,I-Test
正,O
常,O
的,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
"
",O
患,O
者,O
血,O
网,B-Test
膜,I-Test
素,I-Test
浓,O
度,O
与,O
对,O
照,O
组,O
并,O
无,O
显,O
著,O
不,O
同,O
",",O
今,O
后,O
需,O
要,O
更,O
大,O
样,O
本,O
"
",O
的,O
研,O
究,O
证,O
实,O
。,O
"
",O
网,B-Anatomy
膜,I-Anatomy
素,I-Anatomy
参,O
与,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
发,O
生,O
发,O
展,O
的,O
途,O
径,O
可,O
能,O
还,O
包,O
括,O
参,O
与,O
机,O
体,O
"
",O
糖,O
脂,O
代,O
谢,O
。,O
 ,O
胰,B-Symptom
岛,I-Symptom
素,I-Symptom
抵,I-Symptom
抗,I-Symptom
和,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
是,O
引,O
起,O
网,B-Test
膜,I-Test
素,I-Test
表,O
达,O
下,O
调,O
的,O
重,O
"
",O
要,O
因,O
素,O
。,O
 ,O
体,O
外,O
研,O
究,O
显,O
示,O
",",O
在,O
离,O
体,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
",",O
网,B-Anatomy
膜,I-Anatomy
素,I-Anatomy
可,O
活,O
化,O
"
",O
A,B-Anatomy
K,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
激,I-Anatomy
酶,I-Anatomy
 ,I-Anatomy
B,I-Anatomy
",",O
增,O
强,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
信,O
号,O
传,O
导,O
",",O
增,O
加,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
介,O
导,O
的,O
葡,O
"
",O
萄,O
糖,O
转,O
运,O
",",O
因,O
此,O
通,O
过,O
 ,O
P,B-Anatomy
I,I-Anatomy
3,I-Anatomy
K,I-Anatomy
 ,I-Anatomy
/,I-Anatomy
 ,I-Anatomy
A,I-Anatomy
K,I-Anatomy
T,I-Anatomy
 ,I-Anatomy
途,I-Anatomy
径,I-Anatomy
增,O
加,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
敏,O
感,O
性,O
[,O
2,O
],O
 ,O
。,O
"
",O
T,O
a,O
n,O
 ,O
等,O
[,O
5,O
],O
发,O
现,O
在,O
离,O
体,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
中,O
输,O
注,O
胰,B-Drug
岛,I-Drug
素,I-Drug
、,O
葡,B-Drug
萄,I-Drug
糖,I-Drug
可,O
以,O
显,O
著,O
"
",O
剂,O
量,O
依,O
赖,O
性,O
降,O
低,O
网,B-Anatomy
膜,I-Anatomy
素,I-Anatomy
的,O
蛋,O
白,O
、,O
m,O
R,O
N,O
A,O
 ,O
表,O
达,O
",",O
人,O
体,O
研,O
究,O
中,O
健,O
康,O
"
",O
者,O
若,O
存,O
在,O
高,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
会,O
降,O
低,O
血,O
网,B-Test
膜,I-Test
素,I-Test
的,O
水,O
平,O
。,O
 ,O
韩,O
国,O
的,O
研,O
究,O
"
",O
发,O
现,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
妇,O
女,O
网,B-Anatomy
膜,I-Anatomy
素,I-Anatomy
与,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
指,I-Test
数,I-Test
、,O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
空,B-Test
腹,I-Test
"
",I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
C,B-Test
 ,I-Test
肽,I-Test
负,O
相,O
关,O
[,O
4,O
],O
 ,O
",",O
同,O
样,O
说,O
明,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
显,O
著,O
影,O
响,O
了,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
"
",O
患,O
者,O
的,O
网,B-Test
膜,I-Test
素,I-Test
水,O
平,O
。,O
"
",O
过,O
去,O
的,O
研,O
究,O
曾,O
提,O
示,O
性,B-Test
激,I-Test
素,I-Test
可,O
以,O
影,O
响,O
网,B-Test
膜,I-Test
素,I-Test
水,O
平,O
",",O
如,O
 ,O
L,O
u,O
q,O
u,O
e,O
-,O
"
",O
R,O
a,O
m,O
侏,O
r,O
e,O
z,O
 ,O
等,O
[,O
6,O
],O
 ,O
发,O
现,O
女,O
性,O
网,B-Test
膜,I-Test
素,O
较,O
男,O
性,O
高,O
",",O
认,O
为,O
高,B-Disease
雄,I-Disease
激,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
可,O
"
",O
能,O
会,O
抑,O
制,O
网,B-Test
膜,I-Test
素,I-Test
水,O
平,O
。,O
 ,O
但,O
本,O
研,O
究,O
没,O
有,O
发,O
现,O
网,B-Test
膜,I-Test
素,I-Test
与,O
性,B-Test
激,I-Test
素,I-Test
有,O
"
",O
相,O
关,O
性,O
",",O
可,O
能,O
在,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
中,O
网,B-Test
膜,I-Test
素,I-Test
并,O
未,O
直,O
接,O
影,O
响,O
性,B-Test
激,I-Test
素,I-Test
",",O
而,O
是,O
"
",O
通,O
过,O
对,O
肥,B-Disease
胖,I-Disease
和,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
的,O
作,O
用,O
间,O
接,O
影,O
响,O
雄,B-Test
激,I-Test
素,I-Test
。,O
"
",O
网,B-Anatomy
膜,I-Anatomy
素,I-Anatomy
具,O
有,O
抗,O
炎,O
",",O
抗,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
",",O
抗,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
和,O
抗,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
的,O
作,O
用,O
[,O
7,O
],O
 ,O
。,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
网,B-Test
膜,I-Test
素,I-Test
水,O
平,O
降,B-Test_Value
低,I-Test_Value
是,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
、,O
肥,B-Disease
"
",I-Disease
胖,I-Disease
、,O
慢,B-Disease
性,I-Disease
炎,I-Disease
症,I-Disease
等,O
多,O
因,O
素,O
作,O
用,O
的,O
结,O
果,O
。,O
 ,O
增,O
加,O
网,B-Anatomy
膜,I-Anatomy
素,I-Anatomy
水,O
平,O
可,O
以,O
改,O
善,O
"
",O
其,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
性,I-Test
",",O
不,O
仅,O
可,O
以,O
延,O
缓,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
发,O
生,O
发,O
展,O
",",O
还,O
可,O
以,O
减,O
少,O
"
",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
的,O
远,O
期,O
并,O
发,O
症,O
。,O
 ,O
今,O
后,O
还,O
应,O
进,O
行,O
深,O
入,O
研,O
究,O
",",O
了,O
解,O
其,O
作,O
用,O
机,O
"
",O
制,O
",",O
探,O
索,O
对,O
网,B-Anatomy
膜,I-Anatomy
素,I-Anatomy
的,O
干,O
预,O
方,O
法,O
",",O
为,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
的,O
治,O
疗,O
提,O
供,O
新,O
思,O
路,O
。,O
"
",O
