char,label
牛,O
奶,O
封,O
闭,O
 ,O
1,O
"
",O
h,O
",",O
分,O
别,O
加,O
入,O
羊,O
抗,O
人,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,O
多,O
克,O
隆,O
抗,O
体,O
(,O
1,O
 ,O
:,O
 ,O
2,O
0,O
0,O
),O
;,O
兔,B-Anatomy
"
",I-Anatomy
抗,I-Anatomy
人,I-Anatomy
 ,I-Anatomy
L,I-Anatomy
M,I-Anatomy
N,I-Anatomy
B,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
单,I-Anatomy
克,I-Anatomy
隆,I-Anatomy
抗,I-Anatomy
体,I-Anatomy
(,O
1,O
 ,O
:,O
 ,O
2,O
 ,O
0,O
0,O
0,O
),O
4,O
℃,O
过,O
夜,O
",",O
二,O
抗,O
室,O
"
",O
温,O
孵,O
育,O
 ,O
2,O
 ,O
h,O
",",O
K,O
C,O
T,O
M,O
化,O
学,O
发,O
光,O
试,O
剂,O
显,O
色,O
后,O
",",O
以,O
 ,O
X,O
 ,O
光,O
胶,O
片,O
曝,O
"
",O
光,O
。,O
"
",O
五,O
、,O
 ,O
s,B-Anatomy
i,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
沉,O
默,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,O
后,O
细,O
胞,O
中,O
 ,O
C,B-Test
R,I-Test
E,I-Test
B,I-Test
H,I-Test
、,O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
"
",I-Test
蛋,I-Test
白,I-Test
、,O
C,B-Test
H,I-Test
O,I-Test
P,I-Test
 ,O
和,O
 ,O
B,B-Test
I,I-Test
P,I-Test
 ,O
的,O
表,O
达,O
情,O
况,O
"
",O
取,O
生,O
长,O
状,O
态,O
良,O
好,O
的,O
 ,O
L,B-Anatomy
0,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
接,O
种,O
于,O
 ,O
1,O
2,O
 ,O
孔,O
板,O
",",O
细,O
胞,O
"
",O
分,O
对,O
照,O
组,O
(,O
无,O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
组,O
),O
、,O
O,O
P,O
1,O
2,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
、,O
O,O
P,O
0,O
3,O
"
",O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
、,O
O,O
P,O
0,O
3,O
(,O
0,O
.,O
 ,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
",",O
每,O
组,O
均,O
设,O
阴,O
"
",O
性,O
对,O
照,O
和,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
的,O
 ,O
R,B-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
干,O
扰,O
组,O
。,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
基,I-Anatomy
因,I-Anatomy
"
",O
s,B-Anatomy
i,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
正,O
义,O
链,O
为,O
 ,O
5,O
',O
-,O
G,O
G,O
A,O
A,O
G,O
A,O
A,O
G,O
A,O
A,O
G,O
A,O
A,O
G,O
G,O
A,O
A,O
U,O
A,O
U,O
A,O
-,O
"
",O
3,O
忆,O
。,O
 ,O
阴,O
性,O
对,O
照,O
 ,O
s,B-Anatomy
i,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
正,O
义,O
链,O
为,O
 ,O
5,O
',O
-,O
U,O
U,O
C,O
U,O
C,O
C,O
G,O
A,O
A,O
C,O
G,O
U,O
-,O
"
",O
G,O
U,O
C,O
A,O
C,O
G,O
U,O
T,O
T,O
-,O
3,O
',O
。,O
 ,O
转,O
染,O
 ,O
s,B-Anatomy
i,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
8,O
 ,O
h,O
 ,O
后,O
换,O
成,O
含,O
混,O
合,O
脂,B-Anatomy
肪,I-Anatomy
"
",I-Anatomy
酸,I-Anatomy
的,O
 ,O
R,O
P,O
M,O
I,O
-,O
1,O
6,O
4,O
0,O
 ,O
培,O
养,O
液,O
",",O
继,O
续,O
培,O
养,O
 ,O
2,O
4,O
 ,O
h,O
。,O
 ,O
之,O
后,O
抽,O
取,O
"
",O
R,B-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
检,O
测,O
各,O
个,O
基,O
因,O
表,O
达,O
水,O
平,O
。,O
"
",O
六,O
、,O
 ,O
统,O
计,O
学,O
处,O
理,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
不,O
同,O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
比,O
例,O
和,O
干,O
预,O
时,O
间,O
对,O
 ,O
L,B-Anatomy
0,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
内,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
水,O
平,O
的,O
影,O
响,O
(,O
%,O
 ,O
),O
"
",O
T,O
a,O
b,O
 ,O
2,O
 ,O
 ,O
L,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
 ,O
i,O
n,O
 ,O
L,O
0,O
2,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
t,O
r,O
e,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
f,O
r,O
e,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
s,O
 ,O
m,O
i,O
x,O
t,O
u,O
r,O
e,O
 ,O
i,O
n,O
 ,O
v,O
a,O
r,O
i,O
o,O
u,O
s,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
a,O
n,O
d,O
 ,O
p,O
e,O
r,O
i,O
o,O
d,O
s,O
 ,O
o,O
f,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
(,O
%,O
 ,O
),O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
油,O
酸,O
:,O
软,O
脂,O
酸,O
"
",O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
"
",O
脂,O
肪,O
酸,O
终,O
浓,O
度,O
"
",O
F,O
i,O
n,O
a,O
l,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
s,O
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
1,O
2,O
 ,O
h,O
 ,O
2,O
4,O
 ,O
h,O
"
",O
对,O
照,O
组,O
"
",O
C,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
-,O
 ,O
-,O
 ,O
0,O
.,O
 ,O
8,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
1,O
 ,O
0,O
.,O
 ,O
9,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
2,O
"
",O
O,O
P,O
2,O
1,O
 ,O
2,O
 ,O
:,O
 ,O
1,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
2,O
9,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
0,O
a,O
 ,O
6,O
7,O
.,O
 ,O
9,O
0,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
2,O
3,O
a,O
"
",O
O,O
P,O
1,O
2,O
 ,O
1,O
 ,O
:,O
 ,O
2,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
5,O
.,O
 ,O
2,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
6,O
a,O
 ,O
4,O
5,O
.,O
 ,O
4,O
0,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
9,O
6,O
a,O
"
",O
O,O
P,O
0,O
3,O
 ,O
0,O
 ,O
:,O
 ,O
3,O
 ,O
1,O
.,O
 ,O
0,O
 ,O
1,O
.,O
 ,O
8,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
6,O
 ,O
2,O
.,O
 ,O
4,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
0,O
a,O
"
",O
O,O
P,O
0,O
3,O
 ,O
0,O
 ,O
:,O
 ,O
3,O
 ,O
0,O
.,O
 ,O
5,O
 ,O
1,O
.,O
 ,O
7,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
1,O
2,O
 ,O
2,O
.,O
 ,O
1,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
5,O
a,O
"
",O
注,O
:,O
与,O
对,O
照,O
组,O
相,O
比,O
 ,O
v,O
s,O
 ,O
C,O
o,O
n,O
t,O
r,O
o,O
l,O
",",O
 ,O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
以,O
上,O
实,O
验,O
重,O
复,O
 ,O
3,O
 ,O
次,O
",",O
各,O
组,O
数,O
据,O
以,O
 ,O
x,O
-,O
 ,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
采,O
用,O
"
",O
S,O
P,O
S,O
S,O
 ,O
1,O
2,O
.,O
 ,O
0,O
 ,O
统,O
计,O
学,O
软,O
件,O
进,O
行,O
统,O
计,O
学,O
分,O
析,O
。,O
 ,O
各,O
组,O
数,O
据,O
间,O
"
",O
比,O
较,O
采,O
用,O
配,O
对,O
 ,O
t,O
 ,O
检,O
验,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
有,O
统,O
计,O
学,O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
C,B-Test
C,I-Test
K,I-Test
-,I-Test
8,I-Test
 ,I-Test
法,I-Test
细,I-Test
胞,I-Test
活,I-Test
力,I-Test
实,I-Test
验,I-Test
和,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
沉,I-Test
积,I-Test
测,I-Test
定,I-Test
"
",O
不,O
同,O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
混,O
合,O
液,O
对,O
 ,O
L,B-Anatomy
0,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
毒,O
力,O
实,O
验,O
结,O
果,O
表,O
"
",O
明,O
",",O
软,B-Anatomy
脂,I-Anatomy
酸,I-Anatomy
比,O
例,O
越,O
大,O
",",O
浓,O
度,O
越,O
高,O
",",O
对,O
细,O
胞,O
的,O
毒,O
性,O
越,O
大,O
",",O
并,O
"
",O
且,O
随,O
着,O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
诱,O
导,O
时,O
间,O
的,O
延,O
长,O
",",O
细,B-Test
胞,I-Test
活,I-Test
力,I-Test
逐,O
渐,O
下,O
降,O
。,O
"
",O
在,O
各,O
种,O
不,O
同,O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
比,O
例,O
中,O
",",O
以,O
 ,O
O,O
P,O
2,O
1,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
的,O
毒,O
"
",O
性,O
最,O
低,O
(,O
图,O
 ,O
1,O
),O
。,O
 ,O
尼,O
罗,O
红,O
染,O
色,O
后,O
荧,O
光,O
镜,O
下,O
可,O
见,O
细,O
胞,O
内,O
深,O
"
",O
红,O
色,O
颗,O
粒,O
",",O
绕,O
核,O
分,O
布,O
。,O
 ,O
其,O
中,O
 ,O
O,O
P,O
2,O
1,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
细,O
胞,O
"
",O
比,O
例,O
最,O
大,O
",",O
细,O
胞,O
内,O
红,O
色,O
荧,O
光,O
颗,O
粒,O
最,O
多,O
",",O
其,O
次,O
是,O
 ,O
O,O
P,O
1,O
2,O
"
",O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
。,O
 ,O
O,O
P,O
0,O
3,O
 ,O
两,O
组,O
内,O
荧,O
光,O
颗,O
粒,O
相,O
对,O
较,O
少,O
",",O
"
",O
尤,O
以,O
 ,O
O,O
P,O
0,O
3,O
(,O
0,O
.,O
 ,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
最,O
少,O
(,O
图,O
 ,O
2,O
),O
。,O
 ,O
定,O
量,O
分,O
析,O
结,O
"
",O
果,O
以,O
 ,O
O,O
P,O
2,O
1,O
 ,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
组,O
脂,B-Test
肪,I-Test
含,I-Test
量,I-Test
最,O
多,O
",",O
而,O
 ,O
O,O
P,O
0,O
3,O
"
",O
(,O
0,O
.,O
 ,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
最,O
低,O
(,O
表,O
 ,O
2,O
),O
。,O
"
",O
二,O
、,O
 ,O
各,O
组,O
细,O
胞,O
内,O
 ,O
C,B-Test
R,I-Test
E,I-Test
B,I-Test
H,I-Test
、,O
B,B-Test
I,I-Test
P,I-Test
、,O
C,B-Test
H,I-Test
O,I-Test
P,I-Test
 ,O
和,O
 ,O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
"
",I-Test
白,I-Test
的,O
实,O
时,O
荧,O
光,O
定,O
量,O
 ,O
P,O
C,O
R,O
(,O
结,O
果,O
均,O
以,O
 ,O
2,O
-,O
△,O
△,O
C,O
t,O
值,O
表,O
示,O
),O
"
",O
混,O
合,O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
干,O
预,O
 ,O
1,O
2,O
 ,O
h,O
 ,O
后,O
",",O
 ,O
C,B-Test
R,I-Test
E,I-Test
B,I-Test
H,I-Test
 ,O
均,O
有,O
所,O
升,B-Test_Value
高,I-Test_Value
",",O
"
",O
其,O
中,O
以,O
 ,O
O,O
P,O
1,O
2,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
最,O
为,O
显,O
著,O
;,O
O,O
P,O
0,O
3,O
(,O
0,O
 ,O
.,O
 ,O
5,O
"
",O
注,O
:,O
O,O
P,O
2,O
1,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
:,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
 ,O
2,O
 ,O
:,O
 ,O
1,O
;,O
O,O
P,O
1,O
2,O
(,O
1,O
.,O
 ,O
0,O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
:,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
1,O
 ,O
:,O
 ,O
2,O
;,O
O,O
P,O
0,O
3,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
:,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
"
",O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
0,O
 ,O
:,O
 ,O
3,O
;,O
O,O
P,O
0,O
3,O
(,O
0,O
.,O
 ,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
:,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
0,O
 ,O
:,O
 ,O
3,O
"
",O
图,O
 ,O
1,O
 ,O
 ,O
各,O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
组,O
干,O
预,O
 ,O
1,O
2,O
 ,O
和,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
对,O
 ,O
L,B-Anatomy
0,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
活,O
力,O
的,O
影,O
响,O
"
",O
F,O
i,O
g,O
 ,O
1,O
 ,O
 ,O
 ,O
I,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
o,O
f,O
 ,O
f,O
r,O
e,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
-,O
a,O
c,O
i,O
d,O
 ,O
m,O
i,O
x,O
t,O
u,O
r,O
e,O
s,O
 ,O
o,O
n,O
 ,O
L,O
0,O
2,O
 ,O
c,O
e,O
l,O
l,O
"
",O
v,O
i,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
f,O
o,O
r,O
 ,O
1,O
2,O
 ,O
a,O
n,O
d,O
 ,O
2,O
4,O
 ,O
h,O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
",",O
虽,O
然,O
 ,O
C,B-Test
R,I-Test
E,I-Test
B,I-Test
H,I-Test
 ,O
也,O
有,O
升,O
高,O
",",O
但,O
是,O
没,O
有,O
统,O
计,O
学,O
"
",O
意,O
义,O
;,O
O,O
P,O
0,O
3,O
 ,O
两,O
组,O
 ,O
C,B-Test
H,I-Test
O,I-Test
P,I-Test
 ,I-Test
基,I-Test
因,I-Test
表,I-Test
达,I-Test
升,B-Test_Value
高,I-Test_Value
",",O
提,O
示,O
均,O
存,O
在,O
有,O
"
",O
内,B-Anatomy
质,I-Anatomy
网,I-Anatomy
应,O
激,O
。,O
 ,O
仅,O
 ,O
O,O
P,O
0,O
3,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
 ,O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
表,O
"
",O
达,O
升,B-Test_Value
高,I-Test_Value
(,O
图,O
 ,O
3,O
),O
。,O
"
",O
三,O
、,O
 ,O
各,O
组,O
细,O
胞,O
核,B-Test
内,I-Test
 ,I-Test
C,I-Test
R,I-Test
E,I-Test
B,I-Test
H,I-Test
 ,I-Test
蛋,I-Test
白,I-Test
水,O
平,O
(,O
图,O
 ,O
4,O
),O
"
",O
脂,B-Anatomy
肪,I-Anatomy
酸,I-Anatomy
干,O
预,O
 ,O
1,O
2,O
 ,O
h,O
 ,O
后,O
",",O
仅,O
 ,O
O,O
P,O
0,O
3,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
组,O
",",O
核,O
"
",O
内,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,O
蛋,O
白,O
含,O
量,O
增,O
加,O
",",O
其,O
余,O
各,O
组,O
无,O
明,O
显,O
变,O
化,O
",",O
结,O
合,O
"
",O
图,O
 ,O
3,O
 ,O
的,O
结,O
果,O
发,O
现,O
",",O
核,B-Anatomy
内,I-Anatomy
 ,I-Anatomy
C,I-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
 ,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
增,O
加,O
需,O
要,O
 ,O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
"
",O
表,O
达,O
增,O
加,O
并,O
内,B-Anatomy
质,I-Anatomy
网,I-Anatomy
应,O
激,O
同,O
时,O
存,O
在,O
时,O
。,O
 ,O
软,B-Anatomy
脂,I-Anatomy
酸,I-Anatomy
可,O
能,O
通,O
过,O
"
",O
注,O
:,O
A,O
-,O
E,O
:,O
1,O
2,O
 ,O
h,O
;,O
F,O
-,O
J,O
:,O
2,O
4,O
 ,O
h,O
;,O
A,O
、,O
F,O
:,O
对,O
照,O
组,O
 ,O
C,O
o,O
n,O
t,O
r,O
o,O
l,O
;,O
B,O
、,O
G,O
:,O
O,O
P,O
2,O
1,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
",",O
 ,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
 ,O
2,O
 ,O
:,O
 ,O
1,O
;,O
C,O
、,O
H,O
:,O
O,O
P,O
1,O
2,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
",",O
 ,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
"
",O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
1,O
 ,O
:,O
 ,O
2,O
;,O
D,O
、,O
I,O
:,O
O,O
P,O
0,O
3,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
",",O
 ,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
0,O
 ,O
:,O
 ,O
3,O
;,O
E,O
、,O
J,O
:,O
O,O
P,O
0,O
3,O
(,O
0,O
.,O
 ,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
",",O
 ,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
0,O
 ,O
:,O
 ,O
3,O
"
",O
图,O
 ,O
2,O
 ,O
 ,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
干,O
预,O
 ,O
1,O
2,O
 ,O
及,O
 ,O
2,O
4,O
 ,O
h,O
 ,O
后,O
细,O
胞,O
形,O
态,O
学,O
变,O
化,O
(,O
×,O
4,O
0,O
0,O
),O
"
",O
F,O
i,O
g,O
 ,O
2,O
 ,O
 ,O
C,O
h,O
a,O
n,O
g,O
e,O
 ,O
i,O
n,O
 ,O
c,O
e,O
l,O
l,O
 ,O
m,O
o,O
r,O
p,O
h,O
o,O
l,O
o,O
g,O
y,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
f,O
r,O
e,O
e,O
-,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
 ,O
m,O
i,O
x,O
t,O
u,O
r,O
e,O
s,O
 ,O
f,O
o,O
r,O
 ,O
1,O
2,O
 ,O
a,O
n,O
d,O
 ,O
2,O
4,O
 ,O
h,O
(,O
×,O
4,O
0,O
0,O
),O
"
",O
注,O
:,O
O,O
P,O
2,O
1,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
:,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
 ,O
2,O
 ,O
:,O
 ,O
1,O
;,O
O,O
P,O
1,O
2,O
(,O
1,O
.,O
 ,O
0,O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
:,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
1,O
 ,O
:,O
 ,O
2,O
;,O
O,O
P,O
0,O
3,O
(,O
1,O
.,O
 ,O
0,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
:,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
"
",O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
0,O
 ,O
:,O
 ,O
3,O
;,O
O,O
P,O
0,O
3,O
(,O
0,O
.,O
 ,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
:,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
:,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
=,O
 ,O
0,O
 ,O
:,O
 ,O
3,O
;,O
"
",O
C,B-Anatomy
R,I-Anatomy
E,I-Anatomy
B,I-Anatomy
H,I-Anatomy
:,O
c,O
A,O
M,O
P,O
 ,O
应,O
答,O
元,O
件,O
结,O
合,O
蛋,O
白,O
 ,O
H,O
 ,O
c,O
A,O
M,O
P,O
-,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
i,O
v,O
e,O
 ,O
e,O
l,O
e,O
m,O
e,O
n,O
t,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
"
",O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
H,O
;,O
 ,O
B,O
I,O
P,O
:,O
 ,O
免,O
疫,O
球,O
蛋,O
白,O
结,O
合,O
蛋,O
白,O
 ,O
I,O
m,O
m,O
u,O
n,O
o,O
g,O
l,O
o,O
b,O
u,O
l,O
i,O
n,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
;,O
"
",O
C,O
H,O
O,O
P,O
:,O
C,O
 ,O
/,O
 ,O
E,O
B,O
P,O
 ,O
同,O
源,O
蛋,O
白,O
 ,O
C,O
 ,O
/,O
 ,O
E,O
B,O
P,O
 ,O
h,O
o,O
m,O
o,O
l,O
o,O
g,O
o,O
u,O
s,O
 ,O
p,O
r,O
