char,label
尿,I-Disease
病,I-Disease
制,O
定,O
胰,O
岛,O
"
",O
素,O
治,O
疗,O
方,O
案,O
时,O
需,O
考,O
虑,O
以,O
上,O
诸,O
多,O
因,O
素,O
。,O
人,O
胰,O
岛,O
素,O
经,O
济,O
、,O
"
",O
安,O
全,O
、,O
有,O
效,O
",",O
在,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
治,O
疗,O
中,O
发,O
挥,O
重,O
要,O
的,O
作,O
用,O
。,O
正,O
"
",O
是,O
基,O
于,O
成,O
本,O
和,O
效,O
益,O
比,O
基,O
础,O
上,O
",",O
《,O
国,O
家,O
基,O
本,O
医,O
疗,O
保,O
险,O
、,O
工,O
"
",O
伤,O
保,O
险,O
和,O
生,O
育,O
保,O
险,O
药,O
品,O
目,O
录,O
(,O
2,O
0,O
0,O
9,O
年,O
版,O
),O
》,O
亦,O
对,O
胰,O
岛,O
素,O
"
",O
的,O
选,O
择,O
做,O
出,O
规,O
定,O
(,O
表,O
5,O
),O
。,O
"
",O
四,O
、,O
胰,O
岛,O
素,O
应,O
用,O
中,O
应,O
注,O
意,O
的,O
问,O
题,O
"
",O
1,O
.,O
在,O
积,O
极,O
使,O
用,O
胰,O
岛,O
素,O
的,O
同,O
时,O
",",O
应,O
合,O
理,O
使,O
用,O
胰,O
岛,O
"
",O
素,O
",",O
避,O
免,O
过,O
度,O
应,O
用,O
。,O
对,O
于,O
肥,O
胖,O
(,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
>,O
2,O
8,O
 ,O
k,O
#,O
m,O
2,O
),O
"
",O
的,O
患,O
者,O
.,O
应,O
在,O
口,O
服,O
药,O
充,O
分,O
治,O
疗,O
的,O
基,O
础,O
上,O
起,O
始,O
胰,O
岛,O
素,O
治,O
"
",O
疗,O
。,O
"
",O
2,O
.,O
合,O
理,O
的,O
联,O
合,O
用,O
药,O
",",O
避,O
免,O
药,O
物,O
不,O
良,O
反,O
应,O
的,O
产,O
生,O
和,O
"
",O
叠,O
加,O
。,O
单,O
独,O
使,O
用,O
胰,B-Drug
岛,I-Drug
素,I-Drug
的,O
主,O
要,O
不,O
良,O
反,O
应,O
是,O
低,B-SideEff
血,I-SideEff
糖,I-SideEff
和,O
体,B-SideEff
"
",I-SideEff
重,I-SideEff
增,I-SideEff
加,I-SideEff
。,O
推,O
荐,O
采,O
用,O
胰,O
岛,O
素,O
/,O
口,O
服,O
药,O
联,O
合,O
方,O
案,O
",",O
以,O
增,O
加,O
降,O
"
",O
糖,O
疗,O
效,O
.,O
同,O
时,O
减,O
少,O
低,O
血,O
糖,O
和,O
体,B-Test
重,I-Test
增,O
加,O
的,O
不,O
良,O
反,O
应,O
。,O
二,B-Drug
"
",I-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
与,O
胰,O
岛,O
素,O
联,O
用,O
可,O
减,O
少,O
体,B-Test
重,I-Test
增,O
加,O
",",O
减,O
少,O
外,O
源,B-Drug
性,I-Drug
胰,I-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
用,O
量,O
[,O
4,O
7,O
|,O
。,O
仅,O
一,O
葡,B-Drug
萄,I-Drug
糖,I-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
与,O
胰,B-Drug
岛,I-Drug
素,I-Drug
联,O
用,O
在,O
"
",O
有,O
效,O
改,O
善,O
血,B-Test
糖,I-Test
的,O
同,O
时,O
。,O
减,O
少,O
胰,O
岛,O
素,O
使,O
用,O
剂,O
量,O
",",O
减,O
少,O
体,B-Test
重,I-Test
"
",O
增,O
加,O
的,O
幅,O
度,O
和,O
趋,O
势,O
[,O
4,O
¨,O
0,O
|,O
。,O
因,O
此,O
",",O
在,O
无,O
禁,O
忌,O
证,O
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
均,O
可,O
采,O
用,O
二,B-Drug
甲,I-Drug
双,I-Drug
胍,I-Drug
或,O
仅,O
糖,B-Drug
苷,I-Drug
酶,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
与,O
"
",O
胰,O
岛,O
素,O
联,B-Method
用,I-Method
。,O
促,O
泌,O
剂,O
可,O
发,O
生,O
低,O
血,O
糖,O
和,O
体,O
重,O
增,O
加,O
的,O
不,O
良,O
"
",O
反,O
应,O
",",O
因,O
此,O
",",O
除,O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
外,O
",",O
不,O
建,O
议,O
胰,B-Drug
岛,I-Drug
素,I-Drug
和,O
促,B-Drug
泌,I-Drug
剂,I-Drug
"
",O
联,O
合,O
使,O
用,O
-,O
5,O
1,O
|,O
。,O
"
",O
3,O
.,O
对,O
已,O
合,O
并,O
心,O
脑,O
血,O
管,O
疾,O
病,O
或,O
危,O
险,O
因,O
素,O
的,O
2,B-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
",",O
或,O
老,O
年,O
糖,O
尿,O
病,O
患,O
者,O
",",O
过,O
于,O
激,O
进,O
的,O
降,O
糖,O
治,O
疗,O
策,O
"
",O
略,O
可,O
能,O
产,O
生,O
潜,O
在,O
的,O
风,O
险,O
",",O
进,O
而,O
抵,O
消,O
或,O
掩,O
盖,O
其,O
潜,O
在,O
的,O
心,O
"
",O
血,O
管,O
获,O
益,O
∞,O
2,O
|,O
。,O
由,O
于,O
脑,O
组,O
织,O
代,O
谢,O
的,O
特,O
殊,O
性,O
",",O
卒,O
中,O
患,O
者,O
对,O
"
",O
低,O
血,O
糖,O
的,O
耐,O
受,O
性,O
更,O
低,O
[,O
5,O
3,O
|,O
",",O
在,O
使,O
用,O
胰,O
岛,O
素,O
时,O
",",O
应,O
采,O
取,O
相,O
"
",O
对,O
宽,O
松,O
的,O
降,O
糖,O
治,O
疗,O
策,O
略,O
与,O
目,O
标,O
值,O
",",O
避,O
免,O
低,O
血,B-Test
糖,I-Test
的,O
发,O
生,O
。,O
"
",O
4,O
.,O
肾,B-Disease
功,I-Disease
能,I-Disease
不,I-Disease
全,I-Disease
时,O
肾,B-Anatomy
脏,I-Anatomy
对,O
胰,B-Drug
岛,I-Drug
素,I-Drug
的,O
降,O
解,O
明,O
显,O
减,O
少,O
",",O
"
",O
同,O
时,O
胰,O
岛,O
素,O
排,O
出,O
速,O
率,O
下,O
降,O
",",O
胰,O
岛,O
素,O
可,O
能,O
在,O
体,O
内,O
蓄,O
积,O
",",O
患,O
"
",O
者,O
出,O
现,O
氮,B-Symptom
质,I-Symptom
血,I-Symptom
症,I-Symptom
即,O
血,O
液,O
中,O
的,O
尿,B-Test
素,I-Test
氮,I-Test
达,O
9,B-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
[,I-Test_Value
/,I-Test_Value
L,I-Test_Value
(,O
2,O
5,O
"
",O
m,O
g,O
/,O
d,O
1,O
),O
以,O
上,O
、,O
肌,B-Test
酐,I-Test
达,O
1,B-Test_Value
7,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
。,O
m,O
o,O
l,O
/,O
L,O
以,O
上,O
时,O
",",O
应,O
根,O
据,O
血,B-Test
糖,I-Test
"
",O
的,O
监,O
测,O
及,O
时,O
减,O
少,O
和,O
调,O
整,O
胰,O
岛,O
素,O
的,O
用,O
量,O
",",O
使,O
血,B-Test
糖,I-Test
维,O
持,O
在,O
"
",O
适,O
当,O
的,O
范,O
围,O
内,O
。,O
胰,O
岛,O
素,O
应,O
优,O
先,O
选,O
择,O
短,O
效,O
、,O
速,O
效,O
剂,O
型,O
。,O
"
",O
5,O
.,O
在,O
治,O
疗,O
过,O
程,O
中,O
",",O
应,O
加,O
强,O
患,O
者,O
教,O
育,O
",",O
通,O
过,O
多,O
学,O
科,O
"
",O
的,O
专,O
业,O
合,O
作,O
",",O
提,O
升,O
患,O
者,O
的,O
自,O
我,O
管,O
理,O
能,O
力,O
。,O
"
",O
6,O
.,O
对,O
于,O
注,O
射,O
胰,O
岛,O
素,O
的,O
患,O
者,O
",",O
必,O
须,O
进,O
行,O
自,O
我,O
血,B-Test
糖,I-Test
监,O
"
",O
N,O
 ,O
E,O
5,O
4,O
1,O
。,O
监,O
测,O
的,O
频,O
率,O
取,O
决,O
于,O
治,O
疗,O
的,O
目,O
标,O
和,O
方,O
式,O
[,O
具,O
体,O
可,O
"
",O
参,O
考,O
:,O
中,O
国,O
血,B-Test
糖,I-Test
监,O
测,O
临,O
床,O
应,O
用,O
指,O
南,O
(,O
2,O
0,O
1,O
1,O
年,O
版,O
),O
],O
。,O
"
",O
基,O
于,O
以,O
上,O
.,O
成,O
人,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
胰,O
岛,O
素,O
临,O
床,O
应,O
用,O
中,O
国,O
"
",O
专,O
家,O
共,O
识,O
推,O
荐,O
如,O
下,O
:,O
"
",O
合,O
理,O
把,O
握,O
胰,O
岛,O
素,O
启,O
动,O
治,O
疗,O
时,O
机,O
。,O
新,O
诊,O
断,O
2,B-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
患,O
者,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
",",O
t,B-Test_Value
>,I-Test_Value
9,I-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
同,O
时,O
合,O
并,O
明,O
显,O
临,O
床,O
症,O
状,O
",",O
或,O
合,O
并,O
"
",O
严,O
重,O
并,O
发,O
症,O
",",O
2,O
种,O
或,O
2,O
种,O
以,O
上,O
口,O
服,O
降,O
糖,O
药,O
次,O
大,O
剂,O
量,O
治,O
"
",O
疗,O
3,O
个,O
月,O
后,O
仍,O
不,O
达,O
标,O
者,O
(,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
 ,O
。,O
i,B-Test_Value
>,I-Test_Value
7,I-Test_Value
.,I-Test_Value
0,I-Test_Value
%,I-Test_Value
),O
",",O
应,O
启,O
动,O
胰,O
岛,O
"
",O
素,O
治,O
疗,O
。,O
"
",O
基,B-Drug
础,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
或,O
预,B-Drug
混,I-Drug
胰,I-Drug
岛,I-Drug
素,I-Drug
均,O
可,O
作,O
为,O
胰,O
岛,O
素,O
起,O
始,O
治,O
"
",O
疗,O
方,O
案,O
。,O
"
",O
应,O
综,O
合,O
考,O
虑,O
患,O
者,O
病,O
情,O
、,O
经,O
济,O
能,O
力,O
等,O
各,O
方,O
面,O
的,O
因,O
素,O
",",O
"
",O
对,O
血,B-Test
糖,I-Test
控,O
制,O
的,O
风,O
险,O
与,O
益,O
处,O
、,O
成,O
本,O
与,O
效,O
益,O
以,O
及,O
可,O
行,O
性,O
进,O
"
",O
行,O
科,O
学,O
评,O
估,O
",",O
选,O
择,O
合,O
理,O
的,O
胰,O
岛,O
素,O
。,O
"
",O
参,O
加,O
本,O
共,O
识,O
讨,O
论,O
的,O
专,O
家,O
名,O
单,O
:,O
宁,O
光,O
、,O
王,O
卫,O
庆,O
、,O
母,O
义,O
明,O
、,O
童,O
南,O
伟,O
、,O
李,O
强,O
、,O
"
",O
李,O
焱,O
、,O
葛,O
家,O
璞,O
"
",O
