char,label
平,I-Test
的,O
改,O
变,O
与,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
、,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
、,O
冠,B-Disease
状,I-Disease
动,I-Disease
脉,I-Disease
疾,I-Disease
病,I-Disease
"
",O
表,O
 ,O
1,O
 ,O
 ,O
2,O
 ,O
组,O
临,O
床,O
资,O
料,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
男,O
性,O
构,O
成,O
比,O
"
",O
(,O
%,O
 ,O
),O
"
",O
体,B-Test
重,I-Test
"
",O
(,O
k,O
g,O
),O
"
",O
腰,B-Test
围,I-Test
"
",O
(,O
c,O
m,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
 ,O
),O
"
",O
对,O
照,O
组,O
 ,O
3,O
0,O
 ,O
5,O
2,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
4,O
 ,O
5,O
3,O
.,O
 ,O
3,O
3,O
 ,O
5,O
7,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
3,O
 ,O
7,O
8,O
.,O
 ,O
2,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
3,O
 ,O
2,O
2,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
4,O
 ,O
5,O
.,O
 ,O
2,O
7,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
4,O
 ,O
5,O
.,O
 ,O
6,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
4,O
3,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
"
",O
治,O
疗,O
前,O
 ,O
3,O
9,O
 ,O
5,O
7,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
8,O
 ,O
4,O
6,O
.,O
 ,O
1,O
5,O
 ,O
6,O
3,O
.,O
 ,O
5,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
8,O
a,O
 ,O
8,O
7,O
.,O
 ,O
3,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
1,O
a,O
 ,O
2,O
5,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
0,O
a,O
 ,O
8,O
.,O
 ,O
6,O
3,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
5,O
a,O
 ,O
8,O
.,O
 ,O
0,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
5,O
a,O
"
",O
治,O
疗,O
后,O
 ,O
3,O
9,O
 ,O
-,O
 ,O
-,O
 ,O
6,O
2,O
.,O
 ,O
1,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
0,O
b,O
 ,O
8,O
5,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
3,O
c,O
 ,O
2,O
4,O
.,O
 ,O
6,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
1,O
c,O
 ,O
7,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
6,O
1,O
c,O
 ,O
7,O
.,O
 ,O
1,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
3,O
c,O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
"
",O
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
P,O
E,O
D,O
F,O
"
",O
(,O
μ,O
g,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
对,O
照,O
组,O
 ,O
3,O
0,O
 ,O
2,O
0,O
.,O
 ,O
1,O
0,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
3,O
7,O
 ,O
1,O
8,O
.,O
 ,O
1,O
7,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
7,O
5,O
 ,O
4,O
.,O
 ,O
4,O
6,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
9,O
 ,O
1,O
.,O
 ,O
7,O
8,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
7,O
9,O
 ,O
1,O
.,O
 ,O
3,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
0,O
 ,O
2,O
.,O
 ,O
5,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
0,O
 ,O
2,O
.,O
 ,O
2,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
8,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
"
",O
治,O
疗,O
前,O
 ,O
3,O
9,O
 ,O
2,O
2,O
.,O
 ,O
6,O
9,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
2,O
2,O
 ,O
2,O
1,O
.,O
 ,O
5,O
7,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
8,O
3,O
 ,O
4,O
.,O
 ,O
7,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
3,O
 ,O
1,O
.,O
 ,O
8,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
2,O
 ,O
1,O
.,O
 ,O
3,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
4,O
 ,O
2,O
.,O
 ,O
5,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
6,O
 ,O
2,O
.,O
 ,O
4,O
5,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
5,O
3,O
"
",O
治,O
疗,O
后,O
 ,O
3,O
9,O
 ,O
2,O
1,O
.,O
 ,O
8,O
7,O
 ,O
±,O
 ,O
1,O
2,O
.,O
 ,O
2,O
7,O
 ,O
2,O
1,O
.,O
 ,O
1,O
8,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
8,O
9,O
 ,O
4,O
.,O
 ,O
8,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
6,O
 ,O
2,O
.,O
 ,O
0,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
6,O
 ,O
1,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
7,O
 ,O
2,O
.,O
 ,O
1,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
5,O
c,O
 ,O
3,O
.,O
 ,O
2,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
9,O
1,O
c,O
"
",O
注,O
:,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
P,O
E,O
D,O
F,O
:,O
色,O
素,O
上,O
皮,O
衍,O
生,O
因,O
子,O
;,O
与,O
对,O
照,O
组,O
比,O
较,O
",",O
 ,O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
;,O
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
组,O
治,O
疗,O
前,O
比,O
"
",O
较,O
",",O
 ,O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
c,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
等,O
有,O
密,O
切,O
的,O
关,O
联,O
。,O
 ,O
W,O
a,O
n,O
g,O
 ,O
等,O
[,O
6,O
],O
在,O
实,O
验,O
中,O
发,O
现,O
链,B-Drug
脲,I-Drug
佐,I-Drug
菌,I-Drug
素,I-Drug
糖,B-Disease
尿,I-Disease
病,I-Disease
"
",O
大,O
鼠,O
模,O
型,O
在,O
发,O
生,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
时,O
",",O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
纤,O
维,O
化,O
形,O
成,O
",",O
 ,O
P,B-Test
E,I-Test
D,I-Test
F,I-Test
"
",O
m,O
R,O
N,O
A,O
 ,O
及,O
蛋,O
白,O
水,O
平,O
降,O
低,O
",",O
 ,O
在,O
予,O
以,O
注,O
射,O
携,O
带,O
 ,O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
 ,O
腺,O
病,O
毒,O
后,O
肾,B-Anatomy
脏,I-Anatomy
"
",O
病,O
变,O
明,O
显,O
减,O
轻,O
",",O
 ,O
提,O
示,O
 ,O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
 ,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
发,O
生,O
、,O
 ,O
发,O
展,O
中,O
可,O
能,O
具,O
"
",O
有,O
重,O
要,O
的,O
保,O
护,O
作,O
用,O
。,O
 ,O
S,O
t,O
e,O
l,O
l,O
m,O
a,O
c,O
h,O
 ,O
等,O
[,O
7,O
],O
 ,O
在,O
研,O
究,O
糖,B-Disease
尿,I-Disease
病,I-Disease
视,I-Disease
网,I-Disease
膜,I-Disease
病,I-Disease
变,I-Disease
"
",O
小,O
鼠,O
中,O
发,O
现,O
",",O
V,B-Anatomy
E,I-Anatomy
G,I-Anatomy
F,I-Anatomy
 ,O
可,O
诱,O
导,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
增,O
生,O
和,O
迁,O
移,O
",",O
而,O
 ,O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
 ,O
使,O
其,O
"
",O
表,O
达,O
下,O
调,O
",",O
从,O
而,O
调,O
节,O
血,B-Anatomy
管,I-Anatomy
通,O
透,O
性,O
",",O
抑,O
制,O
新,B-Anatomy
生,I-Anatomy
血,I-Anatomy
管,I-Anatomy
的,O
发,O
生,O
和,O
发,O
展,O
。,O
"
",O
因,O
此,O
",",O
分,O
析,O
在,O
人,O
类,O
循,O
环,O
中,O
 ,O
P,O
E,O
D,O
F,O
 ,O
水,O
平,O
差,O
异,O
对,O
研,O
究,O
其,O
在,O
糖,B-Disease
尿,I-Disease
病,I-Disease
血,I-Disease
"
",I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
中,O
扮,O
演,O
何,O
种,O
角,O
色,O
至,O
关,O
重,O
要,O
。,O
"
",O
有,O
研,O
究,O
发,O
现,O
",",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
肾,I-Disease
病,I-Disease
组,O
的,O
 ,O
P,B-Test
E,I-Test
D,I-Test
F,I-Test
 ,O
和,O
 ,O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
水,I-Test
"
",I-Test
平,I-Test
较,O
健,O
康,O
对,O
照,O
组,O
升,O
高,O
",",O
且,O
随,O
尿,B-Test
蛋,I-Test
白,I-Test
增,B-Test_Value
加,I-Test_Value
而,O
升,B-Test_Value
高,I-Test_Value
",",O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
是,O
"
",O
P,B-Test
E,I-Test
D,I-Test
F,I-Test
 ,O
的,O
独,O
立,O
影,O
响,O
因,O
子,O
[,O
8,O
],O
 ,O
。,O
 ,O
C,B-Reason
 ,I-Reason
反,I-Reason
应,I-Reason
蛋,I-Reason
白,I-Reason
、,O
肿,B-Reason
瘤,I-Reason
坏,I-Reason
死,I-Reason
因,I-Reason
子,I-Reason
等,O
炎,O
症,O
"
",O
因,O
子,O
是,O
参,O
与,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
及,O
其,O
血,O
管,O
病,O
变,O
重,O
要,O
因,O
素,O
",",O
T,O
o,O
s,O
h,O
i,O
d,O
a,O
 ,O
等,O
[,O
9,O
],O
"
",O
发,O
现,O
 ,O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
 ,O
可,O
通,O
过,O
减,O
少,O
活,B-Anatomy
性,I-Anatomy
氧,I-Anatomy
簇,I-Anatomy
的,O
生,O
成,O
来,O
抑,O
制,O
白,B-Anatomy
细,I-Anatomy
胞,I-Anatomy
介,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
6,I-Anatomy
 ,O
诱,O
"
",O
导,O
的,O
 ,O
C,B-Anatomy
 ,I-Anatomy
反,I-Anatomy
应,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
生,O
成,O
。,O
 ,O
因,O
此,O
",",O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
 ,O
作,O
为,O
一,O
种,O
抗,O
氧,O
化,O
因,O
子,O
",",O
具,O
有,O
"
",O
抑,O
制,O
 ,O
C,B-Anatomy
 ,I-Anatomy
反,I-Anatomy
应,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
等,O
生,O
成,O
的,O
作,O
用,O
",",O
在,O
机,O
体,O
氧,O
化,O
应,O
激,O
增,O
强,O
时,O
发,O
挥,O
保,O
"
",O
护,O
性,O
反,O
应,O
。,O
 ,O
而,O
本,O
研,O
究,O
中,O
 ,O
3,O
9,O
 ,O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
治,O
疗,O
前,O
血,O
清,O
"
",O
P,O
E,O
D,O
F,O
 ,O
浓,O
度,O
与,O
对,O
照,O
组,O
比,O
较,O
无,O
明,O
显,O
差,O
异,O
",",O
可,O
能,O
与,O
入,O
组,O
患,O
者,O
为,O
初,O
发,O
"
",O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
无,O
血,O
管,O
病,O
变,O
",",O
各,O
种,O
炎,B-Test
症,I-Test
因,I-Test
子,I-Test
水,I-Test
平,I-Test
并,O
没,O
有,O
显,B-Test_Value
著,I-Test_Value
升,I-Test_Value
高,I-Test_Value
有,O
"
",O
关,O
",",O
P,O
E,O
D,O
F,O
 ,O
水,O
平,O
也,O
升,O
高,O
不,O
明,O
显,O
。,O
 ,O
这,O
与,O
 ,O
A,O
k,O
i,O
n,O
 ,O
等,O
[,O
1,O
0,O
],O
 ,O
研,O
究,O
结,O
果,O
相,O
似,O
。,O
"
",O
本,O
研,O
究,O
进,O
一,O
步,O
分,O
析,O
 ,O
P,O
E,O
D,O
F,O
 ,O
与,O
其,O
他,O
临,O
床,O
指,O
标,O
的,O
相,O
关,O
性,O
中,O
得,O
出,O
",",O
"
",O
P,O
E,O
D,O
F,O
 ,O
与,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
腰,B-Test
围,I-Test
呈,O
正,O
相,O
关,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
4,O
1,O
6,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
3,O
3,O
4,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
P,O
E,O
D,O
F,O
 ,O
水,O
平,O
与,O
 ,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
独,O
立,O
相,O
关,O
。,O
 ,O
有,O
研,O
究,O
发,O
现,O
",",O
无,O
论,O
男,O
"
",O
性,O
或,O
女,O
性,O
其,O
 ,O
P,O
E,O
D,O
F,O
 ,O
水,O
平,O
均,O
与,O
一,O
系,O
列,O
肥,B-Disease
胖,I-Disease
指,O
标,O
包,O
括,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
腰,B-Test
"
",I-Test
围,I-Test
、,O
腹,B-Test
内,I-Test
脂,I-Test
肪,I-Test
厚,I-Test
度,I-Test
等,O
呈,O
正,O
相,O
关,O
",",O
指,O
出,O
 ,O
P,B-Anatomy
E,I-Anatomy
D,I-Anatomy
F,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
为,O
脂,O
肪,O
动,O
员,O
的,O
"
",O
关,O
键,O
酶,O
",",O
通,O
过,O
此,O
酶,O
起,O
到,O
调,O
节,O
脂,O
类,O
代,O
谢,O
的,O
作,O
用,O
[,O
1,O
1,O
",",O
1,O
2,O
],O
 ,O
。,O
 ,O
本,O
研,O
究,O
的,O
研,O
"
",O
究,O
结,O
果,O
提,O
示,O
 ,O
P,O
E,O
D,O
F,O
 ,O
与,O
血,O
脂,O
代,O
谢,O
有,O
不,O
同,O
程,O
度,O
的,O
联,O
系,O
",",O
这,O
可,O
能,O
与,O
"
",O
P,O
E,O
D,O
F,O
 ,O
由,O
脂,B-Anatomy
肪,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
产,O
生,O
",",O
或,O
是,O
脂,B-Anatomy
肪,I-Anatomy
生,O
成,O
、,O
脂,O
类,O
代,O
谢,O
的,O
调,O
节,O
因,O
子,O
有,O
"
",O
关,O
[,O
1,O
3,O
],O
 ,O
。,O
"
",O
胰,B-Anatomy
升,I-Anatomy
糖,I-Anatomy
素,I-Anatomy
样,I-Anatomy
肽,I-Anatomy
 ,I-Anatomy
1,I-Anatomy
(,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
),O
是,O
一,O
种,O
由,O
肠,B-Anatomy
道,I-Anatomy
内,I-Anatomy
分,I-Anatomy
泌,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
产,O
生,O
的,O
"
",O
肠,B-Anatomy
促,I-Anatomy
胰,I-Anatomy
素,I-Anatomy
",",O
通,O
过,O
刺,O
激,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
来,O
摄,O
取,O
碳,O
水,O
化,O
合,O
"
",O
物,O
",",O
是,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
和,O
葡,O
萄,O
糖,O
稳,O
态,O
的,O
重,O
要,O
调,O
节,O
器,O
[,O
1,O
4,O
],O
 ,O
",",O
但,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
在,O
体,O
内,O
"
",O
半,O
衰,O
期,O
很,O
短,O
",",O
很,O
快,O
被,O
 ,O
D,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
裂,O
解,O
",",O
失,O
去,O
降,O
糖,O
作,O
用,O
。,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
"
",I-Drug
剂,I-Drug
可,O
有,O
效,O
抑,O
制,O
 ,O
D,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
4,I-Anatomy
 ,O
的,O
活,O
性,O
",",O
阻,O
止,O
内,O
源,O
性,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
 ,O
的,O
裂,O
解,O
",",O
使,O
循,O
"
",O
环,O
中,O
 ,O
G,B-Test
L,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
升,O
高,O
[,O
1,O
5,O
],O
 ,O
。,O
"
",O
最,O
近,O
的,O
研,O
究,O
表,O
明,O
 ,O
D,B-Drug
P,I-Drug
P,I-Drug
-,I-Drug
4,I-Drug
 ,I-Drug
抑,I-Drug
制,I-Drug
剂,I-Drug
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
",",O
可,O
以,O
降,O
低,O
炎,O
症,O
因,O
"
",O
子,O
白,B-Test
细,I-Test
胞,I-Test
介,I-Test
素,I-Test
-,I-Test
1,I-Test
β,I-Test
、,O
C,B-Test
 ,I-Test
反,I-Test
应,I-Test
蛋,I-Test
白,I-Test
的,O
表,O
达,O
水,O
平,O
[,O
1,O
6,O
],O
 ,O
",",O
抑,O
制,O
环,B-Test
氧,I-Test
化,I-Test
酶,I-Test
"
",I-Test
1,I-Test
、,O
血,B-Test
管,I-Test
细,I-Test
胞,I-Test
黏,I-Test
附,I-Test
分,I-Test
子,I-Test
 ,I-Test
1,I-Test
 ,O
和,O
一,B-Test
氧,I-Test
化,I-Test
氮,I-Test
合,I-Test
酶,I-Test
等,O
基,O
因,O
的,O
表,O
达,O
减,O
少,O
氧,O
"
",O
化,O
应,O
激,O
[,O
1,O
7,O
],O
 ,O
",",O
从,O
而,O
保,O
护,O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
功,O
能,O
",",O
发,O
挥,O
抗,O
炎,O
、,O
抗,O
氧,O
化,O
的,O
作,O
用,O
",",O
"
",O
但,O
其,O
具,O
体,O
作,O
用,O
机,O
制,O
尚,O
不,O
明,O
确,O
。,O
 ,O
在,O
对,O
糖,B-Disease
尿,I-Disease
病,I-Disease
心,I-Disease
肌,I-Disease
病,I-Disease
大,O
鼠,O
予,O
以,O
"
",O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
干,O
预,O
的,O
实,O
验,O
中,O
发,O
现,O
",",O
大,B-Amount
剂,I-Amount
量,I-Amount
治,O
疗,O
组,O
过,B-Test
氧,I-Test
化,I-Test
物,I-Test
酶,I-Test
增,I-Test
"
",I-Test
殖,I-Test
物,I-Test
激,I-Test
活,I-Test
受,I-Test
体,I-Test
 ,I-Test
α,I-Test
(,O
P,B-Test
P,I-Test
A,I-Test
R,I-Test
-,I-Test
α,I-Test
),O
阳,O
性,O
表,O
达,O
率,O
为,O
(,O
4,O
6,O
.,O
 ,O
1,O
3,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
4,O
2,O
),O
%,O
 ,O
",",O
小,B-Amount
"
",I-Amount
剂,I-Amount
量,I-Amount
组,O
为,O
(,O
2,O
2,O
.,O
 ,O
5,O
0,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
7,O
8,O
),O
%,O
 ,O
",",O
均,O
明,O
显,O
高,O
于,O
糖,B-Disease
尿,I-Disease
病,I-Disease
心,I-Disease
肌,I-Disease
病,I-Disease
组,O
",",O
说,O
明,O
"
",O
通,O
过,O
 ,O
G,B-Drug
L,I-Drug
P,I-Drug
-,I-Drug
1,I-Drug
 ,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
的,O
干,O
预,O
",",O
使,O
得,O
 ,O
P,B-Test
P,I-Test
A,I-Test
R,I-Test
-,I-Test
α,I-Test
 ,O
表,O
达,O
增,O
加,O
",",O
且,O
呈,O
剂,O
量,O
"
",O
依,O
赖,O
型,O
[,O
1,O
8,O
],O
 ,O
。,O
 ,O
在,O
另,O
一,O
实,O
验,O
中,O
发,O
现,O
",",O
与,O
正,O
常,O
对,O
照,O
组,O
相,O
比,O
",",O
高,O
糖,O
下,O
大,O
"
",O
鼠,O
肾,B-Anatomy
脏,I-Anatomy
系,I-Anatomy
膜,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
P,B-Test
E,I-Test
D,I-Test
F,I-Test
 ,I-Test
m,I-Test
R,I-Test
N,I-Test
A,I-Test
 ,O
的,O
表,O
达,O
下,O
降,O
",",O
而,O
加,O
入,O
 ,O
5,B-Amount
0,I-Amount
0,I-Amount
 ,I-Amount
μ,I-Amount
m,I-Amount
o,I-Amount
l,I-Amount
 ,I-Amount
/,I-Amount
 ,I-Amount
L,I-Amount
"
",O
P,B-Drug
P,I-Drug
A,I-Drug
R,I-Drug
-,I-Drug
α,I-Drug
 ,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
后,O
",",O
其,O
 ,O
P,B-Test
E,I-Test
D,I-Test
F,I-Test
 ,I-Test
m,I-Test
R,I-Test
N,I-Test
A,I-Test
 ,O
的,O
表,O
达,O
与,O
正,O
常,O
组,O
比,O
较,O
无,O
差,O
异,O
"
",O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
说,O
明,O
 ,O
P,B-Drug
P,I-Drug
A,I-Drug
R,I-Drug
-,I-Drug
α,I-Drug
 ,I-Drug
激,I-Drug
动,I-Drug
剂,I-Drug
可,O
以,O
逆,O
转,O
高,O
糖,O
导,O
致,O
的,O
 ,O
P,B-Test
E,I-Test
D,I-Test
F,I-Test
 ,I-Test
水,I-Test
"
",I-Test
平,I-Test
的,O
下,B-Test_Value
降,I-Test_Value
[,O
1,O
9,O
],O
 ,O
。,O
 ,O
本,O
研,O
究,O
通,O
过,O
对,O
 ,O
3,O
9,O
 ,O
例,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
给,O
予,O
利,B-Drug
格,I-Drug
列,I-Drug
"
",I-Drug
汀,I-Drug
治,O
疗,O
 ,O
6,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
后,O
发,O
现,O
",",O
患,O
者,O
体,B-Test
重,I-Test
、,O
腰,B-Test
围,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
",",O
而,O
血,O
清,O
中,O
 ,O
P,O
E,O
D,O
F,O
 ,O
升,O
高,O
了,O
 ,O
3,O
1,O
.,O
 ,O
0,O
3,O
%,O
 ,O
(,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
表,O
明,O
利,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
具,O
有,O
良,O
好,O
的,O
降,B-Test_Value
低,I-Test_Value
血,B-Test
糖,I-Test
、,O
体,B-Test
重,I-Test
以,O
及,O
血,B-Test
脂,I-Test
的,O
作,O
"
",O
用,O
。,O
 ,O
P,O
E,O
