char,label
糖,B-Reason
尿,I-Reason
病,I-Reason
前,I-Reason
期,I-Reason
或,O
糖,B-Reason
尿,I-Reason
病,I-Reason
、,O
脂,B-Reason
肪,I-Reason
肝,I-Reason
和,O
高,B-Reason
 ,I-Reason
T,I-Reason
G,I-Reason
 ,I-Reason
血,I-Reason
症,I-Reason
也,O
增,O
加,O
了,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
"
",I-Disease
浸,I-Disease
润,I-Disease
的,O
发,O
生,O
率,O
",",O
特,O
别,O
是,O
超,B-Reason
重,I-Reason
或,O
肥,B-Reason
胖,I-Reason
使,O
其,O
危,O
险,O
性,O
明,O
显,O
增,O
加,O
。,O
 ,O
之,O
前,O
"
",O
的,O
多,O
项,O
研,O
究,O
同,O
样,O
指,O
出,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
与,O
肥,B-Reason
胖,I-Reason
相,O
关,O
",",O
还,O
指,O
出,O
其,O
与,O
腹,B-Reason
"
",I-Reason
型,I-Reason
肥,I-Reason
胖,I-Reason
、,O
内,B-Reason
脏,I-Reason
脂,I-Reason
肪,I-Reason
最,O
为,O
相,O
关,O
",",O
这,O
与,O
利,O
用,O
超,B-Test
声,I-Test
、,O
C,B-Test
T,I-Test
、,O
磁,B-Test
共,I-Test
振,I-Test
的,O
影,O
像,O
"
",O
学,O
研,O
究,O
结,O
果,O
达,O
成,O
一,O
致,O
[,O
7,O
-,O
1,O
1,O
],O
 ,O
。,O
"
",O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
与,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
存,O
在,O
一,O
定,O
的,O
相,O
关,O
性,O
[,O
1,O
2,O
],O
 ,O
。,O
 ,O
本,O
研,O
究,O
"
",O
中,O
",",O
体,O
检,O
人,O
群,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
检,O
出,O
率,O
为,O
 ,O
5,O
0,O
.,O
 ,O
5,O
%,O
 ,O
;,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
检,O
出,O
率,O
为,O
"
",O
3,O
0,O
.,O
 ,O
7,O
%,O
 ,O
;,O
糖,B-Disease
尿,I-Disease
病,I-Disease
前,I-Disease
期,I-Disease
或,O
糖,B-Disease
尿,I-Disease
病,I-Disease
检,O
出,O
率,O
为,O
 ,O
1,O
9,O
.,O
 ,O
2,O
%,O
 ,O
。,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
常,O
"
",O
常,O
是,O
胰,B-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
异,I-Disease
常,I-Disease
多,O
年,O
后,O
出,O
现,O
的,O
",",O
说,O
明,O
脂,B-Test
肪,I-Test
的,I-Test
异,I-Test
位,I-Test
沉,I-Test
积,I-Test
是,O
比,O
血,B-Test
"
",I-Test
糖,I-Test
更,O
灵,O
敏,O
的,O
一,O
项,O
早,O
期,O
筛,O
查,O
指,O
标,O
",",O
其,O
中,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
较,O
敏,O
感,O
",",O
而,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
"
",I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
则,O
较,O
特,O
异,O
。,O
 ,O
与,O
非,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
相,O
比,O
",",O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
组,O
"
",O
具,O
有,O
更,O
高,O
的,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
检,O
出,O
率,O
",",O
与,O
之,O
前,O
研,O
究,O
结,O
论,O
一,O
致,O
[,O
1,O
3,O
-,O
1,O
4,O
],O
 ,O
。,O
 ,O
脂,B-Disease
"
",I-Disease
肪,I-Disease
代,I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
日,O
久,O
",",O
会,O
造,O
成,O
糖,B-Disease
代,I-Disease
谢,I-Disease
、,I-Disease
嘌,I-Disease
呤,I-Disease
代,I-Disease
谢,I-Disease
的,I-Disease
紊,I-Disease
乱,I-Disease
",",O
导,O
致,O
合,O
并,O
高,B-Disease
"
",I-Disease
脂,I-Disease
血,I-Disease
症,I-Disease
、,O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
、,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
风,O
险,O
也,O
日,O
益,O
增,O
"
",O
加,O
。,O
 ,O
T,O
e,O
n,O
e,O
n,O
b,O
a,O
u,O
m,O
 ,O
等,O
[,O
1,O
5,O
],O
研,O
究,O
也,O
表,O
明,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
有,O
一,O
定,O
的,O
心,B-Disease
血,I-Disease
管,I-Disease
"
",I-Disease
疾,I-Disease
病,I-Disease
和,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
预,O
测,O
价,O
值,O
。,O
 ,O
L,O
e,O
e,O
 ,O
等,O
[,O
7,O
],O
研,O
究,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
患,O
者,O
的,O
"
",O
T,B-Test
C,I-Test
、,O
T,B-Test
G,I-Test
、,O
A,B-Test
S,I-Test
T,I-Test
、,O
A,B-Test
L,I-Test
T,I-Test
、,O
G,B-Test
G,I-Test
T,I-Test
 ,O
等,O
指,O
标,O
均,O
高,B-Test_Value
于,I-Test_Value
对,O
照,O
组,O
",",O
而,O
 ,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
 ,O
则,O
低,B-Test_Value
于,I-Test_Value
"
",O
对,O
照,O
组,O
",",O
提,O
示,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
患,O
者,O
体,O
内,O
物,B-Disease
质,I-Disease
代,I-Disease
谢,I-Disease
紊,I-Disease
乱,I-Disease
",",O
有,O
发,O
生,O
代,B-Disease
"
",I-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
风,O
险,O
。,O
"
",O
本,O
研,O
究,O
存,O
在,O
的,O
局,O
限,O
性,O
:,O
研,O
究,O
对,O
象,O
为,O
城,O
市,O
职,O
工,O
",",O
男,O
性,O
较,O
多,O
"
",O
(,O
6,O
8,O
.,O
 ,O
6,O
%,O
 ,O
),O
",",O
可,O
能,O
产,O
生,O
一,O
定,O
偏,O
倚,O
;,O
为,O
横,O
断,O
面,O
研,O
究,O
",",O
无,O
法,O
观,O
察,O
胰,B-Disease
腺,I-Disease
脂,I-Disease
"
",I-Disease
肪,I-Disease
浸,I-Disease
润,I-Disease
与,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
发,O
生,O
的,O
先,O
后,O
顺,O
序,O
",",O
无,O
法,O
确,O
定,O
它,O
们,O
的,O
因,O
果,O
关,O
"
",O
系,O
。,O
 ,O
然,O
而,O
",",O
由,O
于,O
样,O
本,O
量,O
较,O
大,O
",",O
结,O
果,O
依,O
然,O
具,O
有,O
参,O
考,O
价,O
值,O
",",O
为,O
早,O
期,O
筛,O
"
",O
查,O
及,O
预,O
防,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
提,O
供,O
理,O
论,O
依,O
据,O
",",O
具,O
有,O
重,O
要,O
的,O
临,O
床,O
意,O
义,O
。,O
"
",O
