char,label
学,O
处,O
理,O
"
",O
采,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
2,O
0,O
.,O
 ,O
0,O
 ,O
软,O
件,O
进,O
行,O
统,O
计,O
学,O
分,O
析,O
。,O
 ,O
计,O
量,O
资,O
料,O
"
",O
用,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
资,O
料,O
组,O
间,O
差,O
异,O
比,O
较,O
采,O
用,O
单,O
因,O
素,O
方,O
差,O
分,O
析,O
;,O
"
",O
双,O
变,O
量,O
相,O
关,O
分,O
析,O
中,O
",",O
数,O
据,O
呈,O
正,O
态,O
分,O
布,O
",",O
采,O
用,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
进,O
"
",O
行,O
相,O
关,O
分,O
析,O
",",O
 ,O
如,O
果,O
双,O
变,O
量,O
不,O
符,O
合,O
正,O
态,O
分,O
布,O
",",O
 ,O
采,O
用,O
"
",O
K,O
e,O
n,O
d,O
a,O
l,O
l,O
忆,O
t,O
a,O
u,O
-,O
b,O
 ,O
相,O
关,O
性,O
分,O
析,O
。,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
为,O
差,O
异,O
有,O
统,O
计,O
学,O
"
",O
意,O
义,O
。,O
"
",O
结,O
 ,O
 ,O
 ,O
 ,O
果,O
"
",O
一,O
、,O
 ,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
的,O
分,O
离,O
与,O
鉴,O
定,O
"
",O
从,O
 ,O
P,O
2,O
代,O
开,O
始,O
",",O
分,O
离,O
后,O
细,O
胞,O
形,O
态,O
均,O
一,O
、,O
呈,O
长,O
梭,O
形,O
",",O
漩,O
"
",O
涡,O
或,O
鱼,O
群,O
样,O
生,O
长,O
",",O
且,O
增,O
殖,O
速,O
度,O
稳,O
定,O
;,O
流,B-Test
式,I-Test
细,I-Test
胞,I-Test
仪,I-Test
显,O
示,O
",",O
"
",O
分,O
离,O
后,O
细,O
胞,O
可,O
以,O
表,O
达,O
间,B-Anatomy
充,I-Anatomy
质,I-Anatomy
干,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
表,O
面,O
标,O
志,O
 ,O
C,B-Anatomy
D,I-Anatomy
2,I-Anatomy
9,I-Anatomy
、,O
"
",O
C,B-Anatomy
D,I-Anatomy
9,I-Anatomy
0,I-Anatomy
、,O
C,B-Anatomy
D,I-Anatomy
7,I-Anatomy
3,I-Anatomy
 ,O
和,O
 ,O
C,B-Anatomy
D,I-Anatomy
1,I-Anatomy
0,I-Anatomy
5,I-Anatomy
",",O
而,O
不,O
表,O
达,O
造,B-Anatomy
血,I-Anatomy
干,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
的,O
表,O
面,O
标,O
"
",O
志,O
 ,O
C,B-Anatomy
D,I-Anatomy
3,I-Anatomy
4,I-Anatomy
 ,O
以,O
及,O
白,O
细,O
胞,O
的,O
表,O
面,O
标,O
志,O
 ,O
C,B-Anatomy
D,I-Anatomy
4,I-Anatomy
5,I-Anatomy
",",O
与,O
其,O
他,O
文,O
献,O
报,O
"
",O
道,O
一,O
致,O
[,O
6,O
],O
;,O
此,O
外,O
",",O
成,O
骨,O
和,O
成,O
脂,O
诱,O
导,O
分,O
化,O
能,O
力,O
检,O
测,O
均,O
为,O
"
",O
阳,O
性,O
。,O
"
",O
二,O
、,O
血,B-Test
糖,I-Test
谱,O
及,O
相,O
关,O
指,O
标,O
的,O
检,O
测,O
"
",O
治,O
疗,O
前,O
大,O
鼠,O
血,B-Test
糖,I-Test
为,O
(,B-Test_Value
2,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
9,I-Test_Value
),I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
各,O
组,O
"
",O
间,O
比,O
较,O
具,O
有,O
可,O
比,O
性,O
;,O
2,O
 ,O
周,O
末,O
",",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
、,O
L,O
I,O
R,O
A,O
 ,O
组,O
和,O
"
",O
L,O
I,O
R,O
A,O
+,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
大,O
鼠,O
血,B-Test
糖,I-Test
均,O
开,B-Test_Value
始,I-Test_Value
下,I-Test_Value
降,I-Test_Value
",",O
4,O
 ,O
周,O
末,O
",",O
血,B-Test
糖,I-Test
"
",O
水,O
平,O
进,O
一,O
步,O
降,B-Test_Value
低,I-Test_Value
",",O
6,O
 ,O
周,O
末,O
",",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
和,O
 ,O
L,O
I,O
R,O
A,O
 ,O
组,O
大,O
鼠,O
"
",O
血,B-Test
糖,I-Test
水,O
平,O
降,O
至,O
最,B-Test_Value
低,I-Test_Value
",",O
L,O
I,O
R,O
A,O
+,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
则,O
进,O
一,O
步,O
下,O
降,O
;,O
"
",O
8,O
 ,O
周,O
末,O
",",O
与,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
比,O
较,O
",",O
其,O
他,O
 ,O
3,O
 ,O
组,O
大,O
鼠,O
血,B-Test
糖,I-Test
水,O
平,O
均,O
明,B-Test_Value
"
",I-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
分,O
别,O
比,O
较,O
同,O
期,O
(,O
2,O
 ,O
周,O
末,O
、,O
4,O
 ,O
周,O
末,O
、,O
6,O
"
",O
周,O
末,O
、,O
8,O
 ,O
周,O
末,O
),O
各,O
组,O
大,O
鼠,O
血,B-Test
糖,I-Test
水,O
平,O
",",O
其,O
中,O
以,O
 ,O
L,O
I,O
R,O
A,O
+,O
B,B-Drug
M,I-Drug
-,I-Drug
"
",I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
最,B-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
与,O
 ,O
L,O
I,O
R,O
A,O
 ,O
组,O
的,O
大,O
"
",O
鼠,O
血,B-Test
糖,I-Test
水,O
平,O
无,O
明,O
显,O
差,O
异,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
",",O
图,O
 ,O
1,O
),O
。,O
"
",O
8,O
 ,O
周,O
末,O
",",O
与,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
比,O
较,O
",",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
、,O
L,O
I,O
R,O
A,O
 ,O
组,O
和,O
"
",O
L,O
I,O
R,O
A,O
+,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
大,O
鼠,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
量,I-Test
和,O
尿,B-Test
蛋,I-Test
白,I-Test
量,I-Test
"
",O
均,O
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
",",O
其,O
中,O
以,O
 ,O
L,O
I,O
R,O
A,O
 ,O
+,O
 ,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
最,O
低,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
与,O
 ,O
L,O
I,O
R,O
A,O
 ,O
组,O
比,O
较,O
",",O
上,O
述,O
指,O
标,O
差,O
异,O
均,O
"
",O
无,O
统,O
计,O
学,O
意,O
义,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
),O
。,O
"
",O
三,O
、,O
 ,O
血,B-Test
清,I-Test
激,I-Test
素,I-Test
水,O
平,O
的,O
测,O
定,O
"
",O
与,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
比,O
较,O
",",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
、,O
L,O
I,O
R,O
A,O
 ,O
组,O
和,O
 ,O
L,O
I,O
R,O
A,O
+,O
"
",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
大,O
鼠,O
血,B-Test
清,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
C,B-Test
 ,I-Test
肽,I-Test
、,O
胃,B-Test
泌,I-Test
素,I-Test
和,O
胆,B-Test
囊,I-Test
收,I-Test
"
",I-Test
缩,I-Test
素,I-Test
水,O
平,O
均,O
明,B-Test_Value
显,I-Test_Value
升,I-Test_Value
高,I-Test_Value
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
L,O
I,O
R,O
A,O
 ,O
组,O
和,O
 ,O
L,O
I,O
R,O
A,O
+,O
"
",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
 ,O
G,B-Test
L,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
明,B-Test_Value
显,I-Test_Value
升,I-Test_Value
高,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
胰,B-Test
升,I-Test
糖,I-Test
"
",I-Test
素,I-Test
水,I-Test
平,I-Test
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
 ,O
G,B-Test
L,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
和,O
胰,B-Test
"
",I-Test
升,I-Test
糖,I-Test
素,I-Test
的,O
水,O
平,O
无,O
明,O
显,O
差,O
异,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
 ,O
与,O
 ,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
"
",O
注,O
:,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
:,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
;,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
:,O
骨,B-Anatomy
髓,I-Anatomy
间,I-Anatomy
充,I-Anatomy
质,I-Anatomy
干,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
 ,O
B,O
o,O
n,O
e,O
 ,O
m,O
a,O
r,O
r,O
o,O
w,O
"
",O
m,O
e,O
s,O
e,O
n,O
c,O
h,O
y,O
m,O
a,O
l,O
 ,O
s,O
t,O
e,O
m,O
 ,O
c,O
e,O
l,O
l,O
s,O
;,O
L,O
I,O
R,O
A,O
:,O
利,B-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
 ,O
L,O
i,O
r,O
a,O
g,O
l,O
u,O
l,O
i,O
d,O
e,O
;,O
L,O
I,O
R,O
A,O
+,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
:,O
利,B-Drug
"
",I-Drug
拉,I-Drug
鲁,I-Drug
肽,I-Drug
联,O
合,O
骨,B-Anatomy
髓,I-Anatomy
间,I-Anatomy
充,I-Anatomy
质,I-Anatomy
干,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
治,O
疗,O
 ,O
B,O
o,O
n,O
e,O
 ,O
m,O
a,O
r,O
r,O
o,O
w,O
 ,O
m,O
e,O
s,O
e,O
n,O
c,O
h,O
y,O
m,O
a,O
l,O
 ,O
s,O
t,O
e,O
m,O
 ,O
c,O
e,O
l,O
l,O
s,O
+,O
"
",O
L,O
i,O
r,O
a,O
g,O
l,O
u,O
l,O
i,O
d,O
e,O
"
",O
图,O
 ,O
1,O
 ,O
 ,O
各,O
组,O
大,O
鼠,O
动,O
态,O
血,B-Test
糖,I-Test
变,O
化,O
曲,O
线,O
图,O
"
",O
F,O
i,O
g,O
 ,O
1,O
 ,O
 ,O
D,O
y,O
n,O
a,O
m,O
i,O
c,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
c,O
u,O
r,O
v,O
e,O
 ,O
o,O
f,O
 ,O
r,O
a,O
t,O
s,O
 ,O
i,O
n,O
 ,O
a,O
l,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
"
",O
比,O
较,O
",",O
L,O
I,O
R,O
A,O
 ,O
组,O
大,O
鼠,O
 ,O
G,B-Test
L,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
升,B-Test_Value
高,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
胰,B-Test
升,I-Test
糖,I-Test
"
",I-Test
素,I-Test
水,I-Test
平,I-Test
降,O
低,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
胰,B-Test
岛,I-Test
素,I-Test
、,O
C,B-Test
 ,I-Test
肽,I-Test
、,O
胃,B-Test
泌,I-Test
素,I-Test
和,O
胆,B-Test
囊,I-Test
收,I-Test
"
",I-Test
缩,I-Test
素,I-Test
水,O
平,O
无,O
明,O
显,O
差,O
异,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
L,O
I,O
R,O
A,O
+,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
胰,B-Test
"
",I-Test
岛,I-Test
素,I-Test
、,O
C,B-Test
 ,I-Test
肽,I-Test
、,O
胃,B-Test
泌,I-Test
素,I-Test
、,O
胆,B-Test
囊,I-Test
收,I-Test
缩,I-Test
素,I-Test
和,O
 ,O
G,B-Test
L,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
水,O
平,O
均,O
明,B-Test_Value
显,I-Test_Value
"
",I-Test_Value
升,I-Test_Value
高,I-Test_Value
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
的,O
水,O
平,O
降,B-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
"
",O
与,O
 ,O
L,O
I,O
R,O
A,O
 ,O
组,O
比,O
较,O
",",O
L,O
I,O
R,O
A,O
+,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
大,O
鼠,O
血,B-Test
清,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
"
",O
C,B-Test
 ,I-Test
肽,I-Test
、,O
胃,B-Test
泌,I-Test
素,I-Test
和,O
胆,B-Test
囊,I-Test
收,I-Test
缩,I-Test
素,I-Test
水,O
平,O
均,O
明,B-Test_Value
显,I-Test_Value
升,I-Test_Value
高,I-Test_Value
(,O
均,O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
",",O
G,B-Test
L,I-Test
P,I-Test
-,I-Test
1,I-Test
 ,O
和,O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
的,O
水,O
平,O
无,O
明,O
显,O
差,O
异,O
 ,O
(,O
 ,O
P,O
 ,O
>,O
"
",O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
2,O
),O
。,O
"
",O
采,O
用,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
法,O
进,O
行,O
双,O
变,O
量,O
相,O
关,O
分,O
析,O
",",O
血,B-Test
清,I-Test
胰,I-Test
岛,I-Test
"
",I-Test
素,I-Test
的,O
水,O
平,O
与,O
胃,B-Test
泌,I-Test
素,I-Test
(,O
 ,O
r,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
5,O
4,O
4,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
、,O
胆,B-Test
囊,I-Test
收,I-Test
缩,I-Test
素,I-Test
"
",O
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
7,O
1,O
0,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
和,O
 ,O
G,B-Test
L,I-Test
P,I-Test
-,I-Test
1,I-Test
(,O
 ,O
r,O
=,O
0,O
.,O
 ,O
6,O
6,O
9,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
水,O
平,O
"
",O
呈,O
正,O
相,O
关,O
",",O
与,O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
的,O
水,O
平,O
呈,O
负,O
相,O
关,O
(,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
5,O
0,O
6,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
;,O
血,B-Test
清,I-Test
胰,I-Test
升,I-Test
糖,I-Test
素,I-Test
的,O
水,O
平,O
与,O
胃,B-Test
泌,I-Test
素,I-Test
(,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
3,O
6,O
4,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
、,O
胆,B-Test
囊,I-Test
收,I-Test
缩,I-Test
素,I-Test
(,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
4,O
3,O
3,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
和,O
 ,O
G,B-Anatomy
L,I-Anatomy
P,I-Anatomy
-,I-Anatomy
1,I-Anatomy
"
",O
(,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
5,O
9,O
1,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
水,O
平,O
呈,O
负,O
相,O
关,O
。,O
"
",O
四,O
、,O
 ,O
胰,B-Anatomy
腺,I-Anatomy
免,O
疫,O
组,O
化,O
"
",O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
大,O
鼠,O
胰,B-Anatomy
腺,I-Anatomy
胰,B-Anatomy
岛,I-Anatomy
结,O
构,O
萎,O
缩,O
",",O
形,O
态,O
紊,O
乱,O
",",O
 ,O
在,O
胰,O
"
",O
表,O
 ,O
1,O
 ,O
 ,O
8,O
 ,O
周,O
末,O
各,O
组,O
大,O
鼠,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
2,O
4,O
 ,O
h,O
 ,O
尿,O
量,O
和,O
尿,O
蛋,O
白,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
T,O
a,O
b,O
 ,O
1,O
 ,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
o,O
f,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
",",O
 ,O
2,O
4,O
 ,O
h,O
 ,O
u,O
r,O
i,O
n,O
e,O
 ,O
v,O
o,O
l,O
u,O
m,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
u,O
r,O
i,O
n,O
a,O
r,O
y,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
i,O
n,O
 ,O
a,O
l,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
8,O
 ,O
w,O
e,O
e,O
k,O
s,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
鼠,O
数,O
"
",O
n,O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
 ,O
),O
"
",O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
量,I-Test
"
",O
2,O
4,O
 ,O
h,O
 ,O
u,O
r,O
i,O
n,O
e,O
 ,O
v,O
o,O
l,O
u,O
m,O
e,O
"
",O
(,O
m,O
l,O
),O
"
",O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
尿,I-Test
蛋,I-Test
白,I-Test
"
",O
2,O
4,O
 ,O
h,O
 ,O
u,O
r,O
i,O
n,O
a,O
r,O
y,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
"
",O
(,O
m,O
g,O
),O
"
",O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
1,O
0,O
 ,O
1,O
2,O
.,O
 ,O
4,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
8,O
9,O
 ,O
3,O
4,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
8,O
8,O
 ,O
3,O
8,O
.,O
 ,O
1,O
0,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
1,O
6,O
"
",O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
1,O
0,O
 ,O
8,O
.,O
 ,O
2,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
1,O
a,O
 ,O
1,O
6,O
.,O
 ,O
7,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
3,O
0,O
a,O
 ,O
2,O
1,O
.,O
 ,O
8,O
2,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
8,O
5,O
a,O
"
",O
L,O
I,O
R,O
A,O
 ,O
1,O
0,O
 ,O
8,O
.,O
 ,O
3,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
6,O
a,O
 ,O
1,O
5,O
.,O
 ,O
8,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
2,O
9,O
a,O
 ,O
2,O
0,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
7,O
2,O
a,O
"
",O
L,O
I,O
R,O
A,O
+,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
1,O
0,O
 ,O
7,O
.,O
 ,O
3,O
0,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
5,O
1,O
a,O
b,O
c,O
 ,O
1,O
2,O
.,O
 ,O
0,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
5,O
4,O
a,O
b,O
c,O
 ,O
1,O
0,O
.,O
 ,O
8,O
4,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
4,O
3,O
a,O
b,O
c,O
"
",O
注,O
:,O
略,O
语,O
同,O
图,O
 ,O
1,O
 ,O
T,O
h,O
e,O
 ,O
a,O
b,O
b,O
r,O
e,O
v,O
i,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
a,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
s,O
a,O
m,O
e,O
 ,O
a,O
s,O
 ,O
F,O
i,O
g,O
 ,O
1,O
;,O
与,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
组,O
比,O
较,O
 ,O
v,O
s,O
 ,O
T,B-Disease
1,I-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
 ,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
组,O
比,O
较,O
 ,O
v,O
s,O
 ,O
B,B-Drug
M,I-Drug
-,I-Drug
M,I-Drug
S,I-Drug
C,I-Drug
s,I-Drug
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
;,O
与,O
"
",O
L,O
I,O
R,O
A,O
 ,O
组,O
比,O
较,O
 ,O
v,O
s,O
 ,O
L,O
I,O
R,O
A,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
c,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
8,O
 ,O
周,O
末,O
各,O
组,O
大,O
鼠,O
血,B-Test
清,I-Test
激,I-Test
素,I-Test
水,O
平,O
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
T,O
a,O
b,O
 ,O
2,O
 ,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
i,O
s,O
o,O
n,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
a,O
l,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
8,O
 ,O
w,O
e,O
e,O
k,O
s,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
"
",O
G,O
r,O
o,O
u,O
p,O
"
",O
鼠,O
数,O
"
",O
n,O
"
",O
胰,B-Test
岛,I-Test
素,I-Test
"
",O
I,O
n,O
s,O
u,O
l,O
i,O
n,O
"
",O
(,O
m,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
C,B-Test
 ,I-Test
肽,I-Test
"
",O
C,O
-,O
 ,O
p,O
e,O
p,O
t,O
i,O
d,O
e,O
"
",O
(,O
n,O
g,O
 ,O
/,O
 ,O
L,O
),O
"
",O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
"
",O
G,O
l,O
u,O
c,O
a,O
g,O
o,O
n,O
"
",O
(,O
n,O
g,O
 ,O
/,O
 ,O
L,O
),O
"
",O
胃,B-Test
泌,I-Test
素,I-Test
"
",O
G,O
a,O
s,O
t,O
r,O
i,O
n,O
"
",O
(,O
n,O
g,O
 ,O
/,O
 ,O
L,O
),O
"
",O
胆,B-Test
囊,I-Test
收,I-Test
缩,I-Test
素,I-Test
"
",O
C,O
h,O
o,O
l,O
e,O
c,O
y,O
s,O
t,O
o,O
k,O
i,O
n,O
i,O
n,O
"
",O
(,O
n,O
g,O
 ,O
/,O
 ,O
L,O
),O
"
",O
胰,B-Test
升,I-Test
糖,I-Test
素,I-Test
样,I-Test
肽,I-Test
 ,I-Test
1,I-Test
"
",O
G,O
