char,label
9,I-Test_Value
"
",I-Test_Value
对,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
4,I-Test_Value
),I-Test_Value
 ,I-Test_Value
n,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
(,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
8,I-Test_Value
),I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
d,I-Test_Value
l,I-Test_Value
",",O
均,O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
",",O
雌,B-Test
二,I-Test
醇,I-Test
水,O
平,O
升,B-Test_Value
高,I-Test_Value
[,O
(,B-Test_Value
1,I-Test_Value
0,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
9,I-Test_Value
4,I-Test_Value
),I-Test_Value
"
",O
表,O
 ,O
1,O
 ,O
 ,O
2,O
 ,O
组,O
间,O
一,O
般,O
资,O
料,O
、,O
糖,B-Test
脂,I-Test
代,I-Test
谢,I-Test
比,O
较,O
(,O
x,O
-,O
±,O
 ,O
s,O
),O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
年,O
龄,O
(,O
岁,O
),O
"
",O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
(,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
),O
"
",O
腰,B-Test
围,I-Test
"
",O
(,O
c,O
m,O
),O
"
",O
收,B-Test
缩,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
舒,B-Test
张,I-Test
压,I-Test
"
",O
(,O
m,O
m,O
H,O
g,O
),O
"
",O
谷,B-Test
丙,I-Test
转,I-Test
氨,I-Test
酶,I-Test
"
",O
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
谷,B-Test
草,I-Test
转,I-Test
氨,I-Test
酶,I-Test
"
",O
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
碱,O
性,O
磷,O
酸,O
酶,O
"
",O
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
非,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
 ,O
5,O
8,O
 ,O
5,O
0,O
.,O
 ,O
1,O
5,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
3,O
5,O
 ,O
2,O
2,O
.,O
 ,O
3,O
8,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
3,O
9,O
 ,O
8,O
5,O
.,O
 ,O
5,O
1,O
 ,O
±,O
 ,O
9,O
.,O
 ,O
5,O
2,O
 ,O
1,O
3,O
1,O
 ,O
±,O
 ,O
1,O
8,O
 ,O
8,O
4,O
 ,O
±,O
 ,O
1,O
4,O
 ,O
2,O
0,O
.,O
 ,O
9,O
3,O
 ,O
±,O
 ,O
1,O
8,O
.,O
 ,O
4,O
7,O
 ,O
1,O
8,O
.,O
 ,O
3,O
0,O
 ,O
±,O
 ,O
1,O
4,O
.,O
 ,O
1,O
3,O
 ,O
8,O
2,O
.,O
 ,O
3,O
8,O
 ,O
±,O
 ,O
2,O
8,O
.,O
 ,O
2,O
0,O
"
",O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
 ,O
 ,O
5,O
4,O
 ,O
5,O
2,O
.,O
 ,O
4,O
8,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
6,O
7,O
 ,O
2,O
7,O
.,O
 ,O
3,O
4,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
9,O
3,O
b,O
 ,O
9,O
2,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
1,O
1,O
.,O
 ,O
1,O
1,O
b,O
 ,O
1,O
3,O
4,O
 ,O
±,O
 ,O
1,O
9,O
 ,O
8,O
2,O
 ,O
±,O
 ,O
1,O
3,O
 ,O
2,O
9,O
.,O
 ,O
7,O
8,O
 ,O
±,O
 ,O
2,O
3,O
.,O
 ,O
7,O
4,O
b,O
 ,O
2,O
3,O
.,O
 ,O
2,O
9,O
 ,O
±,O
 ,O
1,O
7,O
.,O
 ,O
3,O
7,O
a,O
 ,O
7,O
8,O
.,O
 ,O
3,O
3,O
 ,O
±,O
 ,O
2,O
5,O
.,O
 ,O
2,O
6,O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
谷,B-Test
氨,I-Test
酰,I-Test
肽,I-Test
转,I-Test
移,I-Test
酶,I-Test
(,O
U,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
(,O
%,O
 ,O
),O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
"
",O
(,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
L,O
),O
"
",O
空,B-Test
腹,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
"
",O
(,O
p,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
餐,B-Test
后,I-Test
胰,I-Test
岛,I-Test
素,I-Test
"
",O
(,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
非,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
 ,O
5,O
8,O
 ,O
4,O
9,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
4,O
2,O
.,O
 ,O
9,O
7,O
 ,O
1,O
0,O
.,O
 ,O
0,O
5,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
1,O
5,O
 ,O
7,O
.,O
 ,O
7,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
8,O
9,O
 ,O
1,O
5,O
.,O
 ,O
6,O
3,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
8,O
9,O
 ,O
6,O
.,O
 ,O
1,O
8,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
2,O
1,O
 ,O
5,O
5,O
4,O
.,O
 ,O
1,O
0,O
 ,O
±,O
 ,O
2,O
2,O
9,O
.,O
 ,O
9,O
5,O
 ,O
3,O
1,O
.,O
 ,O
7,O
2,O
 ,O
±,O
 ,O
4,O
2,O
.,O
 ,O
2,O
7,O
"
",O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
 ,O
 ,O
5,O
4,O
 ,O
4,O
1,O
.,O
 ,O
2,O
0,O
 ,O
±,O
 ,O
3,O
8,O
.,O
 ,O
7,O
9,O
a,O
 ,O
1,O
1,O
.,O
 ,O
9,O
6,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
8,O
5,O
a,O
 ,O
8,O
.,O
 ,O
7,O
5,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
5,O
8,O
a,O
 ,O
1,O
8,O
.,O
 ,O
1,O
2,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
9,O
5,O
a,O
 ,O
9,O
.,O
 ,O
6,O
2,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
8,O
0,O
a,O
 ,O
7,O
1,O
2,O
.,O
 ,O
1,O
4,O
 ,O
±,O
 ,O
3,O
4,O
3,O
.,O
 ,O
2,O
3,O
a,O
 ,O
7,O
2,O
.,O
 ,O
7,O
1,O
 ,O
±,O
 ,O
1,O
0,O
9,O
.,O
 ,O
7,O
0,O
a,O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
餐,B-Test
后,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
(,O
p,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
"
",O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
三,B-Test
酰,I-Test
甘,I-Test
油,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
"
",O
(,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
总,B-Test
睾,I-Test
酮,I-Test
"
",O
(,O
n,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
游,B-Test
离,I-Test
睾,I-Test
酮,I-Test
"
",O
(,O
n,O
g,O
 ,O
/,O
 ,O
d,O
l,O
),O
"
",O
非,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
 ,O
5,O
8,O
 ,O
1,O
 ,O
5,O
3,O
5,O
.,O
 ,O
1,O
3,O
 ,O
±,O
 ,O
7,O
7,O
1,O
.,O
 ,O
0,O
3,O
 ,O
3,O
.,O
 ,O
5,O
3,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
4,O
5,O
 ,O
4,O
.,O
 ,O
1,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
2,O
 ,O
2,O
.,O
 ,O
0,O
1,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
4,O
5,O
 ,O
2,O
.,O
 ,O
7,O
5,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
8,O
 ,O
1,O
.,O
 ,O
1,O
3,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
3,O
 ,O
1,O
8,O
.,O
 ,O
2,O
1,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
1,O
4,O
 ,O
0,O
.,O
 ,O
3,O
9,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
8,O
"
",O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
 ,O
 ,O
5,O
4,O
 ,O
2,O
 ,O
2,O
3,O
2,O
.,O
 ,O
7,O
3,O
 ,O
±,O
 ,O
1,O
 ,O
3,O
5,O
4,O
.,O
 ,O
2,O
1,O
a,O
 ,O
3,O
.,O
 ,O
3,O
8,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
8,O
 ,O
4,O
.,O
 ,O
9,O
7,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
0,O
2,O
b,O
 ,O
2,O
.,O
 ,O
7,O
4,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
5,O
b,O
 ,O
2,O
.,O
 ,O
8,O
1,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
9,O
3,O
 ,O
0,O
.,O
 ,O
8,O
6,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
2,O
4,O
a,O
 ,O
1,O
4,O
.,O
 ,O
1,O
8,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
3,O
9,O
a,O
 ,O
0,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
0,O
3,O
a,O
"
",O
组,O
别,O
 ,O
例,O
数,O
 ,O
生,B-Test
物,I-Test
活,I-Test
性,I-Test
睾,I-Test
酮,I-Test
(,O
n,O
g,O
 ,O
/,O
 ,O
d,O
l,O
),O
"
",O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
"
",O
(,O
n,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
孕,B-Test
激,I-Test
素,I-Test
"
",O
(,O
n,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
催,B-Test
乳,I-Test
素,I-Test
"
",O
(,O
μ,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
L,B-Test
H,I-Test
"
",O
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
F,B-Test
S,I-Test
H,I-Test
"
",O
(,O
m,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
),O
"
",O
雌,B-Test
二,I-Test
醇,I-Test
"
",O
(,O
p,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
D,O
H,O
E,O
A,O
"
",O
(,O
μ,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
"
",O
非,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
 ,O
5,O
8,O
 ,O
8,O
.,O
 ,O
2,O
2,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
2,O
4,O
 ,O
3,O
4,O
.,O
 ,O
4,O
2,O
 ,O
±,O
 ,O
1,O
9,O
.,O
 ,O
1,O
4,O
 ,O
1,O
.,O
 ,O
3,O
2,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
3,O
1,O
 ,O
2,O
3,O
4,O
.,O
 ,O
0,O
2,O
 ,O
±,O
 ,O
1,O
1,O
9,O
.,O
 ,O
5,O
1,O
 ,O
7,O
.,O
 ,O
8,O
7,O
 ,O
±,O
 ,O
3,O
.,O
 ,O
7,O
8,O
 ,O
9,O
.,O
 ,O
8,O
3,O
0,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
7,O
2,O
0,O
 ,O
9,O
7,O
.,O
 ,O
5,O
3,O
 ,O
±,O
 ,O
3,O
9,O
.,O
 ,O
9,O
4,O
 ,O
5,O
.,O
 ,O
4,O
3,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
7,O
2,O
"
",O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
 ,O
 ,O
5,O
4,O
 ,O
7,O
.,O
 ,O
9,O
2,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
8,O
3,O
 ,O
2,O
5,O
.,O
 ,O
9,O
2,O
 ,O
±,O
 ,O
1,O
3,O
.,O
 ,O
6,O
3,O
b,O
 ,O
1,O
.,O
 ,O
3,O
4,O
 ,O
±,O
 ,O
0,O
.,O
 ,O
6,O
4,O
 ,O
3,O
0,O
4,O
.,O
 ,O
2,O
4,O
 ,O
±,O
 ,O
1,O
3,O
3,O
.,O
 ,O
8,O
3,O
 ,O
7,O
.,O
 ,O
5,O
3,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
9,O
3,O
 ,O
6,O
.,O
 ,O
9,O
4,O
7,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
2,O
4,O
2,O
a,O
 ,O
1,O
0,O
8,O
.,O
 ,O
7,O
0,O
 ,O
±,O
 ,O
4,O
6,O
.,O
 ,O
6,O
7,O
a,O
 ,O
5,O
.,O
 ,O
8,O
4,O
 ,O
±,O
 ,O
2,O
.,O
 ,O
6,O
9,O
"
",O
注,O
:,O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
;,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
:,O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
;,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
:,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
;,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
:,O
性,B-Test
激,I-Test
素,I-Test
"
",I-Test
结,I-Test
合,I-Test
球,I-Test
蛋,I-Test
白,I-Test
;,O
L,O
H,O
:,O
黄,B-Test
体,I-Test
生,I-Test
成,I-Test
素,I-Test
;,O
F,B-Test
S,I-Test
H,I-Test
:,O
卵,B-Test
泡,I-Test
刺,I-Test
激,I-Test
素,I-Test
;,O
D,O
H,O
E,O
A,O
:,O
脱,B-Test
氢,I-Test
表,I-Test
雄,I-Test
酮,I-Test
;,O
与,O
非,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
组,O
比,O
较,O
",",O
 ,O
a,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
 ,O
b,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
表,O
 ,O
2,O
 ,O
 ,O
睾,B-Test
酮,I-Test
及,O
性,B-Test
激,I-Test
素,I-Test
结,I-Test
合,I-Test
球,I-Test
蛋,I-Test
白,I-Test
与,O
血,B-Test
糖,I-Test
、,O
胰,B-Test
岛,I-Test
素,I-Test
等,O
指,O
标,O
的,O
相,O
关,O
性,O
"
",O
参,O
数,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
 ,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
 ,O
餐,B-Test
后,I-Test
胰,I-Test
岛,I-Test
素,I-Test
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
 ,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
 ,O
三,B-Test
酰,I-Test
甘,I-Test
油,I-Test
 ,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
"
",O
总,B-Test
睾,I-Test
酮,I-Test
 ,O
r,O
=,O
0,O
.,O
 ,O
0,O
1,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
9,O
7,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
1,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
5,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
1,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
4,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
3,O
0,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
8,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
7,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
4,O
0,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
游,B-Test
离,I-Test
睾,I-Test
酮,I-Test
 ,O
r,O
=,O
0,O
.,O
 ,O
0,O
8,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
4,O
2,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
1,O
6,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
1,O
2,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
1,O
4,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
1,O
7,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
3,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
3,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
4,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
2,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
0,O
8,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
4,O
4,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
3,O
6,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
生,B-Test
物,I-Test
活,I-Test
性,I-Test
睾,I-Test
酮,I-Test
 ,O
r,O
=,O
-,O
0,O
.,O
 ,O
4,O
4,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
6,O
5,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
4,O
4,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
6,O
6,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
1,O
0,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
3,O
2,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
0,O
8,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
4,O
6,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
1,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
4,O
"
",O
r,O
=,O
0,O
.,O
 ,O
0,O
0,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
9,O
9,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
1,O
7,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
1,O
0,O
"
",O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
r,O
=,O
-,O
0,O
.,O
 ,O
0,O
0,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
9,O
5,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
2,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
3,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
0,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
3,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
9,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
2,O
4,O
",",O
"
",O
P,O
=,O
0,O
.,O
 ,O
0,O
2,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
3,O
7,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
r,O
=,O
-,O
0,O
.,O
 ,O
3,O
3,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
"
",O
注,O
:,O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
:,O
性,B-Test
激,I-Test
素,I-Test
结,I-Test
合,I-Test
球,I-Test
蛋,I-Test
白,I-Test
;,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
:,O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
"
",O
p,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
],O
",",O
而,O
 ,O
F,B-Test
S,I-Test
H,I-Test
 ,O
降,O
低,O
 ,O
[,O
(,O
6,O
.,O
 ,O
9,O
4,O
7,O
 ,O
±,O
 ,O
4,O
.,O
 ,O
2,O
4,O
2,O
 ,O
对,O
 ,O
9,O
.,O
 ,O
8,O
3,O
0,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
7,O
2,O
0,O
),O
"
",O
m,O
I,O
U,O
 ,O
/,O
 ,O
m,O
l,O
",",O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
",",O
表,O
 ,O
1,O
],O
。,O
"
",O
4,O
.,O
 ,O
相,O
关,O
分,O
析,O
及,O
 ,O
l,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
 ,O
回,O
归,O
分,O
析,O
:,O
总,B-Test
睾,I-Test
酮,I-Test
",",O
S,B-Test
H,I-Test
B,I-Test
G,I-Test
 ,O
与,O
 ,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
"
",O
无,O
显,O
著,O
相,O
关,O
",",O
与,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
(,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
2,O
1,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
5,O
;,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
2,O
2,O
",",O
 ,O
P,O
=,O
"
",O
0,O
.,O
 ,O
0,O
3,O
),O
、,O
餐,B-Test
后,I-Test
胰,I-Test
岛,I-Test
素,I-Test
(,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
2,O
1,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
4,O
;,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
2,O
0,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
3,O
),O
、,O
"
",O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
(,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
3,O
0,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
;,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
2,O
9,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
1,O
),O
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
2,O
8,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
1,O
;,O
 ,O
r,O
 ,O
=,O
 ,O
-,O
0,O
.,O
 ,O
2,O
4,O
",",O
 ,O
P,O
 ,O
=,O
 ,O
0,O
.,O
 ,O
0,O
2,O
),O
、,O
三,B-Test
酰,I-Test
甘,I-Test
油,I-Test
(,O
 ,O
r,O
 ,O
=,O
"
",O
-,O
0,O
.,O
 ,O
2,O
7,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
1,O
;,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
3,O
7,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
(,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
4,O
0,O
",",O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
;,O
 ,O
r,O
=,O
 ,O
-,O
0,O
.,O
 ,O
3,O
3,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
呈,O
